board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1010,知识,70,BV1RK93BxERE,rankboard,rankboard:rid=1010:rank=70,2026-04-07T12:40:32.697958+00:00,,3546638236781247,207,2026-04-04T03:30:00+00:00,396,416434.0,"rankboard:rid=1010:rank=70,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,71,BV1UV9TBNE5e,rankboard,rankboard:rid=1010:rank=71,2026-04-07T12:40:32.697958+00:00,,1116018914,124,2026-04-04T04:05:00+00:00,67,262044.0,"rankboard:rid=1010:rank=71,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,72,BV1TU95BsEQG,rankboard,rankboard:rid=1010:rank=72,2026-04-07T12:40:32.697958+00:00,,3546646577154744,138,2026-04-01T06:59:15+00:00,25,4923660.0,"rankboard:rid=1010:rank=72,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,73,BV13YSSBmEHr,rankboard,rankboard:rid=1010:rank=73,2026-04-07T12:40:32.697958+00:00,,238365787,21,2026-04-05T09:30:00+00:00,956,287691.0,"rankboard:rid=1010:rank=73,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,74,BV1aZ9VBbE77,rankboard,rankboard:rid=1010:rank=74,2026-04-07T12:40:32.697958+00:00,,390668605,164,2026-03-31T23:43:33+00:00,27,3832680.0,"rankboard:rid=1010:rank=74,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,75,BV1P9D5B3EUT,rankboard,rankboard:rid=1010:rank=75,2026-04-07T12:40:32.697958+00:00,,3546715770588065,124,2026-04-05T10:00:00+00:00,1057,243676.0,"rankboard:rid=1010:rank=75,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,76,BV1zh9jByE5V,rankboard,rankboard:rid=1010:rank=76,2026-04-07T12:40:32.697958+00:00,,9960771,252,2026-04-03T09:00:00+00:00,43,689392.0,"rankboard:rid=1010:rank=76,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,77,BV1k49TBxE2N,rankboard,rankboard:rid=1010:rank=77,2026-04-07T12:40:32.697958+00:00,,3690986062481755,21,2026-04-03T09:30:00+00:00,229,808514.0,"rankboard:rid=1010:rank=77,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,78,BV1piDKBSEdZ,rankboard,rankboard:rid=1010:rank=78,2026-04-07T12:40:32.697958+00:00,,651004645,201,2026-04-04T03:37:21+00:00,66,372590.0,"rankboard:rid=1010:rank=78,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,79,BV13h9MBkEcU,rankboard,rankboard:rid=1010:rank=79,2026-04-07T12:40:32.697958+00:00,,98666360,228,2026-04-03T11:17:10+00:00,1382,509405.0,"rankboard:rid=1010:rank=79,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,80,BV1bnwkzdEpm,rankboard,rankboard:rid=1010:rank=80,2026-04-07T12:40:32.697958+00:00,,3546938207111447,21,2026-03-19T08:31:35+00:00,268,912717.0,"rankboard:rid=1010:rank=80,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,81,BV1qRSoB1ECF,rankboard,rankboard:rid=1010:rank=81,2026-04-07T12:40:32.697958+00:00,,10850097,124,2026-04-06T08:18:12+00:00,555,309767.0,"rankboard:rid=1010:rank=81,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,82,BV1J4DTB1ESM,rankboard,rankboard:rid=1010:rank=82,2026-04-07T12:40:32.697958+00:00,,3546635405625587,254,2026-04-04T10:25:22+00:00,17,522298.0,"rankboard:rid=1010:rank=82,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,83,BV1Np9EBfEH1,rankboard,rankboard:rid=1010:rank=83,2026-04-07T12:40:32.697958+00:00,,14106476,124,2026-04-01T13:55:46+00:00,845,779730.0,"rankboard:rid=1010:rank=83,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,84,BV1AmSfBFEjd,rankboard,rankboard:rid=1010:rank=84,2026-04-07T12:40:32.697958+00:00,,3537118582278552,201,2026-04-06T12:00:00+00:00,245,239587.0,"rankboard:rid=1010:rank=84,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,85,BV1yUXfBuEZL,rankboard,rankboard:rid=1010:rank=85,2026-04-07T12:40:32.697958+00:00,,1696853179,238,2026-04-02T11:30:00+00:00,48,3259733.0,"rankboard:rid=1010:rank=85,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,86,BV1V1SUBDEP2,rankboard,rankboard:rid=1010:rank=86,2026-04-07T12:40:32.697958+00:00,,87442513,76,2026-04-05T11:40:51+00:00,154,294976.0,"rankboard:rid=1010:rank=86,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,87,BV149XhBwEko,rankboard,rankboard:rid=1010:rank=87,2026-04-07T12:40:32.697958+00:00,,1575688490,207,2026-04-04T02:00:00+00:00,720,356119.0,"rankboard:rid=1010:rank=87,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,88,BV12hSRBWEhu,rankboard,rankboard:rid=1010:rank=88,2026-04-07T12:40:32.697958+00:00,,259814270,201,2026-04-06T04:25:56+00:00,146,430773.0,"rankboard:rid=1010:rank=88,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,89,BV1hwSdBAEL9,rankboard,rankboard:rid=1010:rank=89,2026-04-07T12:40:32.697958+00:00,,2233213,207,2026-04-06T03:00:09+00:00,790,240539.0,"rankboard:rid=1010:rank=89,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,90,BV1GG93BpEeV,rankboard,rankboard:rid=1010:rank=90,2026-04-07T12:40:32.697958+00:00,,495979927,21,2026-04-03T14:03:53+00:00,352,621614.0,"rankboard:rid=1010:rank=90,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,91,BV1sP9MBcEaT,rankboard,rankboard:rid=1010:rank=91,2026-04-07T12:40:32.697958+00:00,,267063677,124,2026-04-03T12:50:35+00:00,186,184252.0,"rankboard:rid=1010:rank=91,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,92,BV1U4DKBdEoc,rankboard,rankboard:rid=1010:rank=92,2026-04-07T12:40:32.697958+00:00,,297670584,228,2026-04-04T10:00:00+00:00,1952,305567.0,"rankboard:rid=1010:rank=92,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,93,BV17kXZBsEw8,rankboard,rankboard:rid=1010:rank=93,2026-04-07T12:40:32.697958+00:00,,13651973,124,2026-04-05T12:00:00+00:00,221,242585.0,"rankboard:rid=1010:rank=93,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,94,BV1Xu9uB1EmT,rankboard,rankboard:rid=1010:rank=94,2026-04-07T12:40:32.697958+00:00,,490494088,124,2026-04-06T08:00:00+00:00,584,224883.0,"rankboard:rid=1010:rank=94,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,95,BV1KRXkBcEMq,rankboard,rankboard:rid=1010:rank=95,2026-04-07T12:40:32.697958+00:00,,11646119,228,2026-03-31T15:18:04+00:00,3298,675975.0,"rankboard:rid=1010:rank=95,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,96,BV1zq9uB4Eui,rankboard,rankboard:rid=1010:rank=96,2026-04-07T12:40:32.697958+00:00,,1526560679,208,2026-04-04T09:00:00+00:00,10060,208806.0,"rankboard:rid=1010:rank=96,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,97,BV1ZgXrB3EWE,rankboard,rankboard:rid=1010:rank=97,2026-04-07T12:40:32.697958+00:00,,3493274593528466,183,2026-03-31T12:03:50+00:00,10,731148.0,"rankboard:rid=1010:rank=97,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,98,BV1dZ9KBLEWo,rankboard,rankboard:rid=1010:rank=98,2026-04-07T12:40:32.697958+00:00,,7481602,228,2026-04-03T10:00:00+00:00,2507,667861.0,"rankboard:rid=1010:rank=98,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,99,BV1NxXZBKEB4,rankboard,rankboard:rid=1010:rank=99,2026-04-07T12:40:32.697958+00:00,,3537122438941056,183,2026-04-02T09:53:42+00:00,86,2492948.0,"rankboard:rid=1010:rank=99,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,100,BV1R1XZBHEkj,rankboard,rankboard:rid=1010:rank=100,2026-04-07T12:40:32.697958+00:00,,3546656899336980,124,2026-04-02T08:08:59+00:00,853,687339.0,"rankboard:rid=1010:rank=100,https://www.bilibili.com/v/popular/rank/knowledge"
1012,科技数码,1,BV1uQDuBTEJZ,rankboard,rankboard:rid=1012:rank=1,2026-04-07T12:40:35.369388+00:00,,1111924041,233,2026-04-05T10:00:00+00:00,41,4953560.0,"rankboard:rid=1012:rank=1,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,2,BV1mZDuBwExE,rankboard,rankboard:rid=1012:rank=2,2026-04-07T12:40:35.369388+00:00,,1022548151,250,2026-04-04T12:15:12+00:00,475,890533.0,"rankboard:rid=1012:rank=2,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,3,BV1nzDKBmEXZ,rankboard,rankboard:rid=1012:rank=3,2026-04-07T12:40:35.369388+00:00,,232472043,250,2026-04-05T04:00:00+00:00,80,1406614.0,"rankboard:rid=1012:rank=3,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,4,BV1e19TBVE3s,rankboard,rankboard:rid=1012:rank=4,2026-04-07T12:40:35.369388+00:00,,39279965,21,2026-04-03T04:37:12+00:00,17,1541930.0,"rankboard:rid=1012:rank=4,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,5,BV1uWXrBYEqP,rankboard,rankboard:rid=1012:rank=5,2026-04-07T12:40:35.369388+00:00,,17131900,209,2026-03-31T10:38:55+00:00,53,1844118.0,"rankboard:rid=1012:rank=5,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,6,BV1UjSUBzEw8,rankboard,rankboard:rid=1012:rank=6,2026-04-07T12:40:35.369388+00:00,,326251695,95,2026-04-05T10:34:18+00:00,1230,370250.0,"rankboard:rid=1012:rank=6,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,7,BV1HK9MBfEoi,rankboard,rankboard:rid=1012:rank=7,2026-04-07T12:40:35.369388+00:00,,1873295428,21,2026-04-04T04:00:16+00:00,50,777190.0,"rankboard:rid=1012:rank=7,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,8,BV14YDMB8E5H,rankboard,rankboard:rid=1012:rank=8,2026-04-07T12:40:35.369388+00:00,,504453319,95,2026-04-04T08:32:25+00:00,2833,324369.0,"rankboard:rid=1012:rank=8,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,9,BV1CA97BXEnU,rankboard,rankboard:rid=1012:rank=9,2026-04-07T12:40:35.369388+00:00,,3546917311088783,95,2026-04-01T08:29:41+00:00,189,2687079.0,"rankboard:rid=1012:rank=9,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,10,BV1uc9WBEEFj,rankboard,rankboard:rid=1012:rank=10,2026-04-07T12:40:35.369388+00:00,,404987905,95,2026-04-03T02:00:00+00:00,460,1070048.0,"rankboard:rid=1012:rank=10,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,11,BV12o9jBoEJX,rankboard,rankboard:rid=1012:rank=11,2026-04-07T12:40:35.369388+00:00,,98446895,95,2026-04-03T11:40:00+00:00,16,759145.0,"rankboard:rid=1012:rank=11,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,12,BV1KWSDBCEmB,rankboard,rankboard:rid=1012:rank=12,2026-04-07T12:40:35.369388+00:00,,1549022796,21,2026-04-06T03:45:00+00:00,130,421645.0,"rankboard:rid=1012:rank=12,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,13,BV1qxD5BbEnN,rankboard,rankboard:rid=1012:rank=13,2026-04-07T12:40:35.369388+00:00,,46470268,232,2026-04-05T03:08:00+00:00,76,413574.0,"rankboard:rid=1012:rank=13,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,14,BV1Pd95BSEwN,rankboard,rankboard:rid=1012:rank=14,2026-04-07T12:40:35.369388+00:00,,1370833924,239,2026-04-01T12:00:00+00:00,81,2531666.0,"rankboard:rid=1012:rank=14,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,15,BV1kYSDBiE5t,rankboard,rankboard:rid=1012:rank=15,2026-04-07T12:40:35.369388+00:00,,946974,95,2026-04-06T03:00:00+00:00,47,439550.0,"rankboard:rid=1012:rank=15,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,16,BV1gxcSzkEgA,rankboard,rankboard:rid=1012:rank=16,2026-04-07T12:40:35.369388+00:00,,486462597,161,2026-03-13T04:04:46+00:00,60,710906.0,"rankboard:rid=1012:rank=16,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,17,BV1Kc9MBPE1Q,rankboard,rankboard:rid=1012:rank=17,2026-04-07T12:40:35.369388+00:00,,144741271,161,2026-04-04T03:00:00+00:00,53,750235.0,"rankboard:rid=1012:rank=17,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,18,BV1Zf9gBcEyT,rankboard,rankboard:rid=1012:rank=18,2026-04-07T12:40:35.369388+00:00,,3493137005677523,17,2026-04-04T03:30:00+00:00,43,433506.0,"rankboard:rid=1012:rank=18,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,19,BV1ZGSoB5Ebq,rankboard,rankboard:rid=1012:rank=19,2026-04-07T12:40:35.369388+00:00,,439215872,122,2026-04-06T09:12:06+00:00,51,281931.0,"rankboard:rid=1012:rank=19,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,20,BV1xi9KBhEXt,rankboard,rankboard:rid=1012:rank=20,2026-04-07T12:40:35.369388+00:00,,178690106,95,2026-04-04T04:00:00+00:00,451,369114.0,"rankboard:rid=1012:rank=20,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,21,BV1Zk9FBwEwj,rankboard,rankboard:rid=1012:rank=21,2026-04-07T12:40:35.369388+00:00,,25876945,95,2026-04-02T11:48:08+00:00,1930,1813172.0,"rankboard:rid=1012:rank=21,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,22,BV1U2XJBTEiy,rankboard,rankboard:rid=1012:rank=22,2026-04-07T12:40:35.369388+00:00,,3690994671290731,95,2026-03-25T21:58:55+00:00,34,1059942.0,"rankboard:rid=1012:rank=22,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,23,BV1Nz9KBbEZT,rankboard,rankboard:rid=1012:rank=23,2026-04-07T12:40:35.369388+00:00,,3493140098975996,201,2026-04-03T08:48:11+00:00,51,664491.0,"rankboard:rid=1012:rank=23,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,24,BV1ieXYBXEUg,rankboard,rankboard:rid=1012:rank=24,2026-04-07T12:40:35.369388+00:00,,670456816,250,2026-03-30T10:34:37+00:00,136,659769.0,"rankboard:rid=1012:rank=24,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,25,BV1kKDgBdEfZ,rankboard,rankboard:rid=1012:rank=25,2026-04-07T12:40:35.369388+00:00,,31880257,95,2026-04-06T03:00:00+00:00,676,193985.0,"rankboard:rid=1012:rank=25,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,26,BV1A29MBaEut,rankboard,rankboard:rid=1012:rank=26,2026-04-07T12:40:35.369388+00:00,,348907126,136,2026-04-03T11:58:38+00:00,32,371810.0,"rankboard:rid=1012:rank=26,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,27,BV1AtwLzTEGa,rankboard,rankboard:rid=1012:rank=27,2026-04-07T12:40:35.369388+00:00,,3493137353803794,95,2026-03-16T08:06:56+00:00,989,1557141.0,"rankboard:rid=1012:rank=27,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,28,BV1YBX6BPEMB,rankboard,rankboard:rid=1012:rank=28,2026-04-07T12:40:35.369388+00:00,,1488429768,95,2026-03-31T09:00:00+00:00,2553,2062395.0,"rankboard:rid=1012:rank=28,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,29,BV13d9FBWExb,rankboard,rankboard:rid=1012:rank=29,2026-04-07T12:40:35.369388+00:00,,412419443,233,2026-04-02T12:17:08+00:00,25,1193965.0,"rankboard:rid=1012:rank=29,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,30,BV1uU95BsETh,rankboard,rankboard:rid=1012:rank=30,2026-04-07T12:40:35.369388+00:00,,652137183,95,2026-04-03T10:55:00+00:00,2023,336779.0,"rankboard:rid=1012:rank=30,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,31,BV122DABLENS,rankboard,rankboard:rid=1012:rank=31,2026-04-07T12:40:35.369388+00:00,,3706925051021705,95,2026-04-04T02:27:25+00:00,230,648439.0,"rankboard:rid=1012:rank=31,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,32,BV1bBSSB5ERF,rankboard,rankboard:rid=1012:rank=32,2026-04-07T12:40:35.369388+00:00,,516582750,95,2026-04-06T04:00:00+00:00,426,294465.0,"rankboard:rid=1012:rank=32,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,33,BV1LQwkzvEtZ,rankboard,rankboard:rid=1012:rank=33,2026-04-07T12:40:35.369388+00:00,,163637592,95,2026-03-19T09:00:00+00:00,187,6774415.0,"rankboard:rid=1012:rank=33,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,34,BV1TQQoBiErJ,rankboard,rankboard:rid=1012:rank=34,2026-04-07T12:40:35.369388+00:00,,1985127693,232,2026-03-23T11:29:27+00:00,851,6537926.0,"rankboard:rid=1012:rank=34,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,35,BV1CNDgB4Eg6,rankboard,rankboard:rid=1012:rank=35,2026-04-07T12:40:35.369388+00:00,,3537120335497368,21,2026-04-05T08:00:00+00:00,752,131219.0,"rankboard:rid=1012:rank=35,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,36,BV1UPXbBoE3L,rankboard,rankboard:rid=1012:rank=36,2026-04-07T12:40:35.369388+00:00,,20755664,95,2026-03-26T18:55:32+00:00,17,3071636.0,"rankboard:rid=1012:rank=36,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,37,BV1h19NBvEP4,rankboard,rankboard:rid=1012:rank=37,2026-04-07T12:40:35.369388+00:00,,3691008975964715,95,2026-04-04T10:00:00+00:00,201,693451.0,"rankboard:rid=1012:rank=37,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,38,BV15xSSBpEsq,rankboard,rankboard:rid=1012:rank=38,2026-04-07T12:40:35.369388+00:00,,279649578,172,2026-04-05T07:19:06+00:00,140,149878.0,"rankboard:rid=1012:rank=38,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,39,BV1axc7zpEs8,rankboard,rankboard:rid=1012:rank=39,2026-04-07T12:40:35.369388+00:00,,521974986,122,2026-02-13T06:48:45+00:00,45,6575891.0,"rankboard:rid=1012:rank=39,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,40,BV1A6DMBdEi5,rankboard,rankboard:rid=1012:rank=40,2026-04-07T12:40:35.369388+00:00,,3493116084488813,21,2026-04-05T00:00:00+00:00,70,61010.0,"rankboard:rid=1012:rank=40,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,41,BV1QBDNBbEsX,rankboard,rankboard:rid=1012:rank=41,2026-04-07T12:40:35.369388+00:00,,109655062,95,2026-04-04T07:14:04+00:00,302,101230.0,"rankboard:rid=1012:rank=41,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,42,BV1NZDTBsEzN,rankboard,rankboard:rid=1012:rank=42,2026-04-07T12:40:35.369388+00:00,,457464156,95,2026-04-04T09:11:48+00:00,801,188904.0,"rankboard:rid=1012:rank=42,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,43,BV12A9cBmExK,rankboard,rankboard:rid=1012:rank=43,2026-04-07T12:40:35.369388+00:00,,66607740,208,2026-04-02T10:32:31+00:00,1227,1015010.0,"rankboard:rid=1012:rank=43,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,44,BV1QpSoBqEwL,rankboard,rankboard:rid=1012:rank=44,2026-04-07T12:40:35.369388+00:00,,3546861698811947,238,2026-04-06T09:29:50+00:00,104,216778.0,"rankboard:rid=1012:rank=44,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,45,BV1uQDuBTErM,rankboard,rankboard:rid=1012:rank=45,2026-04-07T12:40:35.369388+00:00,,17442542,159,2026-04-04T12:30:29+00:00,33,89484.0,"rankboard:rid=1012:rank=45,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,46,BV17gNMzjExS,rankboard,rankboard:rid=1012:rank=46,2026-04-07T12:40:35.369388+00:00,,477806158,30,2026-03-08T08:30:32+00:00,28,13812897.0,"rankboard:rid=1012:rank=46,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,47,BV1z59MBWEsn,rankboard,rankboard:rid=1012:rank=47,2026-04-07T12:40:35.369388+00:00,,1428110495,95,2026-04-06T09:00:00+00:00,302,99680.0,"rankboard:rid=1012:rank=47,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,48,BV1wDSSBKEJf,rankboard,rankboard:rid=1012:rank=48,2026-04-07T12:40:35.369388+00:00,,510024779,21,2026-04-05T15:16:58+00:00,280,145402.0,"rankboard:rid=1012:rank=48,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,49,BV1c4zNBmEE8,rankboard,rankboard:rid=1012:rank=49,2026-04-07T12:40:35.369388+00:00,,372311426,95,2026-01-23T10:03:22+00:00,624,1195958.0,"rankboard:rid=1012:rank=49,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,50,BV1VPDuBuEKc,rankboard,rankboard:rid=1012:rank=50,2026-04-07T12:40:35.369388+00:00,,92818291,95,2026-04-05T03:00:00+00:00,774,142334.0,"rankboard:rid=1012:rank=50,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,51,BV1ekSZBCEbJ,rankboard,rankboard:rid=1012:rank=51,2026-04-07T12:40:35.369388+00:00,,3546893481150663,65,2026-04-06T05:46:06+00:00,14,235913.0,"rankboard:rid=1012:rank=51,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,52,BV1ZXXaBDE7q,rankboard,rankboard:rid=1012:rank=52,2026-04-07T12:40:35.369388+00:00,,1584496098,21,2026-03-30T13:37:31+00:00,31,1202611.0,"rankboard:rid=1012:rank=52,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,53,BV1v39sB8Ejk,rankboard,rankboard:rid=1012:rank=53,2026-04-07T12:40:35.369388+00:00,,1967709629,201,2026-04-02T08:00:00+00:00,17,341770.0,"rankboard:rid=1012:rank=53,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,54,BV1Qx9KBMEP2,rankboard,rankboard:rid=1012:rank=54,2026-04-07T12:40:35.369388+00:00,,1192648858,95,2026-04-03T09:02:08+00:00,391,345953.0,"rankboard:rid=1012:rank=54,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,55,BV15tSQBfEY5,rankboard,rankboard:rid=1012:rank=55,2026-04-07T12:40:35.369388+00:00,,8542312,95,2026-04-06T04:00:00+00:00,423,282969.0,"rankboard:rid=1012:rank=55,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,56,BV1uywFzgExA,rankboard,rankboard:rid=1012:rank=56,2026-04-07T12:40:35.369388+00:00,,430443831,159,2026-03-11T14:17:49+00:00,20,510480.0,"rankboard:rid=1012:rank=56,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,57,BV1XzDTBiEZt,rankboard,rankboard:rid=1012:rank=57,2026-04-07T12:40:35.369388+00:00,,611438407,95,2026-04-05T04:00:00+00:00,800,148090.0,"rankboard:rid=1012:rank=57,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,58,BV1aDSUB7EZx,rankboard,rankboard:rid=1012:rank=58,2026-04-07T12:40:35.369388+00:00,,19226160,95,2026-04-05T08:04:59+00:00,526,171872.0,"rankboard:rid=1012:rank=58,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,59,BV1FD9MBfEdo,rankboard,rankboard:rid=1012:rank=59,2026-04-07T12:40:35.369388+00:00,,519187520,21,2026-04-03T10:19:53+00:00,56,109582.0,"rankboard:rid=1012:rank=59,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,60,BV1F99gBvEou,rankboard,rankboard:rid=1012:rank=60,2026-04-07T12:40:35.369388+00:00,,372213549,21,2026-04-03T13:46:47+00:00,1182,202433.0,"rankboard:rid=1012:rank=60,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,61,BV1MaXaBKER4,rankboard,rankboard:rid=1012:rank=61,2026-04-07T12:40:35.369388+00:00,,479605960,95,2026-03-30T08:30:00+00:00,97,649661.0,"rankboard:rid=1012:rank=61,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,62,BV1PUSSBqEAc,rankboard,rankboard:rid=1012:rank=62,2026-04-07T12:40:35.369388+00:00,,22697887,95,2026-04-05T15:22:42+00:00,124,151584.0,"rankboard:rid=1012:rank=62,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,63,BV13UDaBqEkK,rankboard,rankboard:rid=1012:rank=63,2026-04-07T12:40:35.369388+00:00,,367877,95,2026-04-07T09:00:00+00:00,719,105329.0,"rankboard:rid=1012:rank=63,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,64,BV1ip9gBdEGo,rankboard,rankboard:rid=1012:rank=64,2026-04-07T12:40:35.369388+00:00,,3546632660453509,95,2026-04-05T03:00:59+00:00,78,275471.0,"rankboard:rid=1012:rank=64,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,65,BV1kjD5BvEP9,rankboard,rankboard:rid=1012:rank=65,2026-04-07T12:40:35.369388+00:00,,286187082,95,2026-04-05T05:01:57+00:00,721,122537.0,"rankboard:rid=1012:rank=65,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,66,BV1zLSSBFEhz,rankboard,rankboard:rid=1012:rank=66,2026-04-07T12:40:35.369388+00:00,,17519822,95,2026-04-05T09:30:00+00:00,1741,116890.0,"rankboard:rid=1012:rank=66,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,67,BV1u5XZBCEoT,rankboard,rankboard:rid=1012:rank=67,2026-04-07T12:40:35.369388+00:00,,1347373376,95,2026-04-03T11:00:00+00:00,904,213795.0,"rankboard:rid=1012:rank=67,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,68,BV1f89NB1Efh,rankboard,rankboard:rid=1012:rank=68,2026-04-07T12:40:35.369388+00:00,,3493258437069787,95,2026-04-03T02:53:11+00:00,24,378439.0,"rankboard:rid=1012:rank=68,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,69,BV1a9wbzdESu,rankboard,rankboard:rid=1012:rank=69,2026-04-07T12:40:35.369388+00:00,,1132314125,65,2026-03-14T18:55:51+00:00,82,3138497.0,"rankboard:rid=1012:rank=69,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,70,BV16uDgB9Ef3,rankboard,rankboard:rid=1012:rank=70,2026-04-07T12:40:35.369388+00:00,,553624778,232,2026-04-04T12:51:02+00:00,197,123738.0,"rankboard:rid=1012:rank=70,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,71,BV1pM9MBtEHZ,rankboard,rankboard:rid=1012:rank=71,2026-04-07T12:40:35.369388+00:00,,9321359,95,2026-04-04T02:00:00+00:00,355,152050.0,"rankboard:rid=1012:rank=71,https://www.bilibili.com/v/popular/rank/tech"
