board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1002,娱乐,80,BV1VDX5BFEss,rankboard,rankboard:rid=1002:rank=80,2026-04-03T07:24:38.261390+00:00,,31603563,241,2026-03-28T09:14:02+00:00,654,1083931.0,"rankboard:rid=1002:rank=80,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,81,BV1URXYBuEty,rankboard,rankboard:rid=1002:rank=81,2026-04-03T07:24:38.261390+00:00,,177739966,183,2026-03-30T09:50:00+00:00,416,29971.0,"rankboard:rid=1002:rank=81,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,82,BV1GYXSBbEiW,rankboard,rankboard:rid=1002:rank=82,2026-04-03T07:24:38.261390+00:00,,3546618680838210,21,2026-03-29T08:19:48+00:00,33,68200.0,"rankboard:rid=1002:rank=82,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,83,BV1JE9GBTEf1,rankboard,rankboard:rid=1002:rank=83,2026-04-03T07:24:38.261390+00:00,,1698749,137,2026-03-31T19:15:45+00:00,4007,16813.0,"rankboard:rid=1002:rank=83,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,84,BV1g14y1K7eq,rankboard,rankboard:rid=1002:rank=84,2026-04-03T07:24:38.261390+00:00,,1821853026,241,2022-12-05T10:11:08+00:00,232,2913471.0,"rankboard:rid=1002:rank=84,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,85,BV1VbXiB9Ekn,rankboard,rankboard:rid=1002:rank=85,2026-04-03T07:24:38.261390+00:00,,2592061,241,2026-03-30T21:01:05+00:00,87,103384.0,"rankboard:rid=1002:rank=85,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,86,BV1xgXKBsEMV,rankboard,rankboard:rid=1002:rank=86,2026-04-03T07:24:38.261390+00:00,,3493080172857897,137,2026-03-27T11:50:57+00:00,255,810387.0,"rankboard:rid=1002:rank=86,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,87,BV1twcZzcEUx,rankboard,rankboard:rid=1002:rank=87,2026-04-03T07:24:38.261390+00:00,,3546941357033555,130,2026-03-11T05:18:13+00:00,184,285603.0,"rankboard:rid=1002:rank=87,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,88,BV1y8XzBSEMR,rankboard,rankboard:rid=1002:rank=88,2026-04-03T07:24:38.261390+00:00,,14068111,253,2026-03-31T10:00:00+00:00,1252,24664.0,"rankboard:rid=1002:rank=88,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,89,BV1gU9jBAECR,rankboard,rankboard:rid=1002:rank=89,2026-04-03T07:24:38.261390+00:00,,3546737042000576,241,2026-04-01T10:10:15+00:00,1737,26593.0,"rankboard:rid=1002:rank=89,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,90,BV1HwXCBxE3J,rankboard,rankboard:rid=1002:rank=90,2026-04-03T07:24:38.261390+00:00,,95261317,241,2026-03-31T15:16:00+00:00,3135,30149.0,"rankboard:rid=1002:rank=90,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,91,BV1voXCBmEoL,rankboard,rankboard:rid=1002:rank=91,2026-04-03T07:24:38.261390+00:00,,3632299966990840,21,2026-03-31T13:44:42+00:00,1816,18978.0,"rankboard:rid=1002:rank=91,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,92,BV1jTXjBME2e,rankboard,rankboard:rid=1002:rank=92,2026-04-03T07:24:38.261390+00:00,,3546885973347093,241,2026-04-01T13:00:00+00:00,1244,27408.0,"rankboard:rid=1002:rank=92,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,93,BV1xn9EBFE52,rankboard,rankboard:rid=1002:rank=93,2026-04-03T07:24:38.261390+00:00,,3691001455577552,137,2026-04-01T13:48:22+00:00,3644,19902.0,"rankboard:rid=1002:rank=93,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,94,BV1oH9JB7E5q,rankboard,rankboard:rid=1002:rank=94,2026-04-03T07:24:38.261390+00:00,,47644384,29,2026-04-01T12:07:39+00:00,215,19510.0,"rankboard:rid=1002:rank=94,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,95,BV1KrwNzmEdP,rankboard,rankboard:rid=1002:rank=95,2026-04-03T07:24:38.261390+00:00,,8365699,71,2026-03-15T05:04:03+00:00,1250,1209930.0,"rankboard:rid=1002:rank=95,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,96,BV1FycSz8EmT,rankboard,rankboard:rid=1002:rank=96,2026-04-03T07:24:38.261390+00:00,,6739643,241,2026-03-14T03:00:00+00:00,905,1255989.0,"rankboard:rid=1002:rank=96,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,97,BV1GU9nBUEj1,rankboard,rankboard:rid=1002:rank=97,2026-04-03T07:24:38.261390+00:00,,351714318,137,2026-04-01T15:56:27+00:00,82,34737.0,"rankboard:rid=1002:rank=97,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,98,BV1NLXHBTEi2,rankboard,rankboard:rid=1002:rank=98,2026-04-03T07:24:38.261390+00:00,,18450911,242,2026-03-26T03:39:24+00:00,297,311712.0,"rankboard:rid=1002:rank=98,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,99,BV19UXZBJEDw,rankboard,rankboard:rid=1002:rank=99,2026-04-03T07:24:38.261390+00:00,,1896914067,21,2026-04-02T08:49:00+00:00,10,21009.0,"rankboard:rid=1002:rank=99,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,100,BV13S9EBgEY4,rankboard,rankboard:rid=1002:rank=100,2026-04-03T07:24:38.261390+00:00,,349116790,137,2026-04-01T12:43:35+00:00,158,18911.0,"rankboard:rid=1002:rank=100,https://www.bilibili.com/v/popular/rank/ent"
1010,知识,1,BV17T9VBeEcp,rankboard,rankboard:rid=1010:rank=1,2026-04-03T07:24:40.264256+00:00,,1497463202,208,2026-04-01T02:05:09+00:00,112,2810350.0,"rankboard:rid=1010:rank=1,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,2,BV1FCXrBSEyD,rankboard,rankboard:rid=1010:rank=2,2026-04-03T07:24:40.264256+00:00,,703186600,124,2026-03-31T09:43:34+00:00,1256,2432017.0,"rankboard:rid=1010:rank=2,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,3,BV15ZXaBEEuy,rankboard,rankboard:rid=1010:rank=3,2026-04-03T07:24:40.264256+00:00,,430426421,228,2026-03-31T03:50:00+00:00,1199,3263790.0,"rankboard:rid=1010:rank=3,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,4,BV1mUX6B4Ezr,rankboard,rankboard:rid=1010:rank=4,2026-04-03T07:24:40.264256+00:00,,3494376638516086,21,2026-03-31T08:40:33+00:00,438,2918737.0,"rankboard:rid=1010:rank=4,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,5,BV1ShXCBvEgP,rankboard,rankboard:rid=1010:rank=5,2026-04-03T07:24:40.264256+00:00,,3546786037762485,201,2026-03-31T14:38:45+00:00,480,1425397.0,"rankboard:rid=1010:rank=5,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,6,BV1crXzBVEw9,rankboard,rankboard:rid=1010:rank=6,2026-04-03T07:24:40.264256+00:00,,520819684,207,2026-03-31T09:30:00+00:00,731,1273223.0,"rankboard:rid=1010:rank=6,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,7,BV1oXXrBkExe,rankboard,rankboard:rid=1010:rank=7,2026-04-03T07:24:40.264256+00:00,,72270557,201,2026-03-31T10:08:13+00:00,992,1396059.0,"rankboard:rid=1010:rank=7,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,8,BV1vRXrB3EGv,rankboard,rankboard:rid=1010:rank=8,2026-04-03T07:24:40.264256+00:00,,519872016,228,2026-03-31T10:20:20+00:00,2427,1356027.0,"rankboard:rid=1010:rank=8,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,9,BV14F9JBYEBe,rankboard,rankboard:rid=1010:rank=9,2026-04-03T07:24:40.264256+00:00,,511148568,201,2026-04-01T13:20:55+00:00,491,1027727.0,"rankboard:rid=1010:rank=9,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,10,BV1nuXeBfE55,rankboard,rankboard:rid=1010:rank=10,2026-04-03T07:24:40.264256+00:00,,489763089,21,2026-03-31T09:00:00+00:00,265,1087982.0,"rankboard:rid=1010:rank=10,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,11,BV1UtXrBfEWQ,rankboard,rankboard:rid=1010:rank=11,2026-04-03T07:24:40.264256+00:00,,475443398,201,2026-03-31T11:34:55+00:00,567,1244442.0,"rankboard:rid=1010:rank=11,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,12,BV1vsXfBREJb,rankboard,rankboard:rid=1010:rank=12,2026-04-03T07:24:40.264256+00:00,,369287008,124,2026-04-02T09:00:00+00:00,1370,640922.0,"rankboard:rid=1010:rank=12,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,13,BV18T9jBcEcL,rankboard,rankboard:rid=1010:rank=13,2026-04-03T07:24:40.264256+00:00,,1117551831,228,2026-04-01T02:55:22+00:00,1120,1033183.0,"rankboard:rid=1010:rank=13,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,14,BV1VtXfB9EZ9,rankboard,rankboard:rid=1010:rank=14,2026-04-03T07:24:40.264256+00:00,,3546584625186941,124,2026-04-02T10:00:00+00:00,353,1322090.0,"rankboard:rid=1010:rank=14,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,15,BV1bx9VBHEsy,rankboard,rankboard:rid=1010:rank=15,2026-04-03T07:24:40.264256+00:00,,517327498,124,2026-04-01T02:10:00+00:00,298,710987.0,"rankboard:rid=1010:rank=15,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,16,BV1R5XrBBEDH,rankboard,rankboard:rid=1010:rank=16,2026-04-03T07:24:40.264256+00:00,,303740257,124,2026-03-31T10:44:27+00:00,455,1011305.0,"rankboard:rid=1010:rank=16,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,17,BV1W4XZBvE93,rankboard,rankboard:rid=1010:rank=17,2026-04-03T07:24:40.264256+00:00,,212345699,228,2026-04-02T10:23:43+00:00,1162,632613.0,"rankboard:rid=1010:rank=17,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,18,BV1EY9jBVEPx,rankboard,rankboard:rid=1010:rank=18,2026-04-03T07:24:40.264256+00:00,,483127150,21,2026-04-01T11:06:17+00:00,94,1210788.0,"rankboard:rid=1010:rank=18,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,19,BV1VC9EB5EZR,rankboard,rankboard:rid=1010:rank=19,2026-04-03T07:24:40.264256+00:00,,495979927,21,2026-04-01T13:00:37+00:00,174,879269.0,"rankboard:rid=1010:rank=19,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,20,BV1aWXCB3E7p,rankboard,rankboard:rid=1010:rank=20,2026-04-03T07:24:40.264256+00:00,,3546756077848946,201,2026-03-31T13:53:53+00:00,30,890075.0,"rankboard:rid=1010:rank=20,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,21,BV1sxXZBKEzF,rankboard,rankboard:rid=1010:rank=21,2026-04-03T07:24:40.264256+00:00,,1390813455,254,2026-04-02T09:53:41+00:00,130,980057.0,"rankboard:rid=1010:rank=21,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,22,BV1TU95BsEQG,rankboard,rankboard:rid=1010:rank=22,2026-04-03T07:24:40.264256+00:00,,3546646577154744,138,2026-04-01T06:59:15+00:00,25,2179190.0,"rankboard:rid=1010:rank=22,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,23,BV18mwezKEGw,rankboard,rankboard:rid=1010:rank=23,2026-04-03T07:24:40.264256+00:00,,3493117728656046,250,2026-04-02T00:00:00+00:00,2045,714500.0,"rankboard:rid=1010:rank=23,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,24,BV1MS95B9EKQ,rankboard,rankboard:rid=1010:rank=24,2026-04-03T07:24:40.264256+00:00,,278761367,247,2026-04-01T06:46:32+00:00,1044,624141.0,"rankboard:rid=1010:rank=24,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,25,BV11q97BbEZ7,rankboard,rankboard:rid=1010:rank=25,2026-04-03T07:24:40.264256+00:00,,23326926,207,2026-04-01T07:51:22+00:00,789,687724.0,"rankboard:rid=1010:rank=25,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,26,BV1sTXSBjExp,rankboard,rankboard:rid=1010:rank=26,2026-04-03T07:24:40.264256+00:00,,316627722,228,2026-03-29T10:05:00+00:00,1130,2149985.0,"rankboard:rid=1010:rank=26,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,27,BV1tgXkBcEeq,rankboard,rankboard:rid=1010:rank=27,2026-04-03T07:24:40.264256+00:00,,258893457,124,2026-03-31T08:14:35+00:00,42,1111613.0,"rankboard:rid=1010:rank=27,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,28,BV1uQ9jBcEt5,rankboard,rankboard:rid=1010:rank=28,2026-04-03T07:24:40.264256+00:00,,651039864,207,2026-04-01T10:15:07+00:00,222,545134.0,"rankboard:rid=1010:rank=28,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,29,BV1ky97B9Efn,rankboard,rankboard:rid=1010:rank=29,2026-04-03T07:24:40.264256+00:00,,19319172,201,2026-04-01T10:00:00+00:00,645,519755.0,"rankboard:rid=1010:rank=29,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,30,BV1aZ9VBbE77,rankboard,rankboard:rid=1010:rank=30,2026-04-03T07:24:40.264256+00:00,,390668605,164,2026-03-31T23:43:33+00:00,27,1657537.0,"rankboard:rid=1010:rank=30,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,31,BV1B4XhBSE2F,rankboard,rankboard:rid=1010:rank=31,2026-04-03T07:24:40.264256+00:00,,15324420,207,2026-03-30T10:00:00+00:00,1563,657419.0,"rankboard:rid=1010:rank=31,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,32,BV1KpXqBmErh,rankboard,rankboard:rid=1010:rank=32,2026-04-03T07:24:40.264256+00:00,,149420543,21,2026-03-31T10:00:00+00:00,674,543425.0,"rankboard:rid=1010:rank=32,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,33,BV1YcXkBTEcM,rankboard,rankboard:rid=1010:rank=33,2026-04-03T07:24:40.264256+00:00,,504934876,228,2026-04-01T03:00:00+00:00,8261,419857.0,"rankboard:rid=1010:rank=33,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,34,BV1yUXSB7ECX,rankboard,rankboard:rid=1010:rank=34,2026-04-03T07:24:40.264256+00:00,,1774773336,229,2026-03-29T09:01:00+00:00,95,1357176.0,"rankboard:rid=1010:rank=34,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,35,BV13nXrBvENd,rankboard,rankboard:rid=1010:rank=35,2026-04-03T07:24:40.264256+00:00,,1040680334,228,2026-03-31T11:00:00+00:00,1697,464818.0,"rankboard:rid=1010:rank=35,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,36,BV1zpX6B5ENo,rankboard,rankboard:rid=1010:rank=36,2026-04-03T07:24:40.264256+00:00,,290014343,201,2026-03-31T05:28:17+00:00,225,494129.0,"rankboard:rid=1010:rank=36,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,37,BV1Ko9jBoEoj,rankboard,rankboard:rid=1010:rank=37,2026-04-03T07:24:40.264256+00:00,,213845897,228,2026-04-01T09:55:15+00:00,533,396823.0,"rankboard:rid=1010:rank=37,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,38,BV155XaBmEZ1,rankboard,rankboard:rid=1010:rank=38,2026-04-03T07:24:40.264256+00:00,,1607984338,208,2026-03-30T05:10:26+00:00,128,1227131.0,"rankboard:rid=1010:rank=38,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,39,BV1R89WBtEdT,rankboard,rankboard:rid=1010:rank=39,2026-04-03T07:24:40.264256+00:00,,809048,201,2026-04-02T04:14:15+00:00,1100,374148.0,"rankboard:rid=1010:rank=39,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,40,BV1XSXWBQEjy,rankboard,rankboard:rid=1010:rank=40,2026-04-03T07:24:40.264256+00:00,,1511660367,138,2026-03-30T14:53:00+00:00,249,341333.0,"rankboard:rid=1010:rank=40,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,41,BV1RxXLBNE62,rankboard,rankboard:rid=1010:rank=41,2026-04-03T07:24:40.264256+00:00,,388035628,27,2026-03-29T02:00:00+00:00,948,611524.0,"rankboard:rid=1010:rank=41,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,42,BV1XGXzBwEke,rankboard,rankboard:rid=1010:rank=42,2026-04-03T07:24:40.264256+00:00,,16385920,124,2026-03-31T11:00:00+00:00,1177,214187.0,"rankboard:rid=1010:rank=42,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,43,BV1dRXrB3EkK,rankboard,rankboard:rid=1010:rank=43,2026-04-03T07:24:40.264256+00:00,,174832680,201,2026-03-31T10:20:47+00:00,64,673891.0,"rankboard:rid=1010:rank=43,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,44,BV1yUXfBuEZL,rankboard,rankboard:rid=1010:rank=44,2026-04-03T07:24:40.264256+00:00,,1696853179,238,2026-04-02T11:30:00+00:00,48,966419.0,"rankboard:rid=1010:rank=44,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,45,BV1rkXrBJESU,rankboard,rankboard:rid=1010:rank=45,2026-04-03T07:24:40.264256+00:00,,80900494,228,2026-03-31T09:49:48+00:00,680,855967.0,"rankboard:rid=1010:rank=45,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,46,BV1h1XhBqEKB,rankboard,rankboard:rid=1010:rank=46,2026-04-03T07:24:40.264256+00:00,,476967268,228,2026-03-30T10:05:00+00:00,1048,820155.0,"rankboard:rid=1010:rank=46,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,47,BV1UVXYBTEcn,rankboard,rankboard:rid=1010:rank=47,2026-04-03T07:24:40.264256+00:00,,379775158,208,2026-03-30T11:55:41+00:00,93,741374.0,"rankboard:rid=1010:rank=47,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,48,BV1FL9JBpEua,rankboard,rankboard:rid=1010:rank=48,2026-04-03T07:24:40.264256+00:00,,579796153,207,2026-04-01T12:20:49+00:00,209,327853.0,"rankboard:rid=1010:rank=48,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,49,BV1HeXDB2Efy,rankboard,rankboard:rid=1010:rank=49,2026-04-03T07:24:40.264256+00:00,,130231433,201,2026-03-29T08:35:00+00:00,57,2447282.0,"rankboard:rid=1010:rank=49,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,50,BV1yjXhB4Edr,rankboard,rankboard:rid=1010:rank=50,2026-04-03T07:24:40.264256+00:00,,339233162,228,2026-03-31T10:00:00+00:00,1471,338944.0,"rankboard:rid=1010:rank=50,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,51,BV1kqXrBXEmC,rankboard,rankboard:rid=1010:rank=51,2026-04-03T07:24:40.264256+00:00,,3546569020279038,21,2026-03-31T11:03:53+00:00,131,442198.0,"rankboard:rid=1010:rank=51,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,52,BV1Ew9FB8EV7,rankboard,rankboard:rid=1010:rank=52,2026-04-03T07:24:40.264256+00:00,,547072854,201,2026-04-02T14:33:18+00:00,216,326254.0,"rankboard:rid=1010:rank=52,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,53,BV1NxXZBKEB4,rankboard,rankboard:rid=1010:rank=53,2026-04-03T07:24:40.264256+00:00,,3537122438941056,183,2026-04-02T09:53:42+00:00,86,560730.0,"rankboard:rid=1010:rank=53,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,54,BV14ZXYBTExt,rankboard,rankboard:rid=1010:rank=54,2026-04-03T07:24:40.264256+00:00,,3632307338480352,208,2026-03-30T09:47:45+00:00,205,317605.0,"rankboard:rid=1010:rank=54,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,55,BV13WXCB3EvY,rankboard,rankboard:rid=1010:rank=55,2026-04-03T07:24:40.264256+00:00,,3493095467387119,207,2026-03-31T13:54:51+00:00,352,269876.0,"rankboard:rid=1010:rank=55,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,56,BV1nhX2BAE1Y,rankboard,rankboard:rid=1010:rank=56,2026-04-03T07:24:40.264256+00:00,,1208823126,201,2026-03-29T00:01:39+00:00,488,2215422.0,"rankboard:rid=1010:rank=56,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,57,BV1Jx95BgEvo,rankboard,rankboard:rid=1010:rank=57,2026-04-03T07:24:40.264256+00:00,,3706924423972879,254,2026-03-31T22:44:39+00:00,319,309915.0,"rankboard:rid=1010:rank=57,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,58,BV1b1X6BbEXG,rankboard,rankboard:rid=1010:rank=58,2026-04-03T07:24:40.264256+00:00,,32078085,201,2026-03-31T07:00:00+00:00,132,2574180.0,"rankboard:rid=1010:rank=58,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,59,BV1BXXCBnEHN,rankboard,rankboard:rid=1010:rank=59,2026-04-03T07:24:40.264256+00:00,,472747194,207,2026-03-31T12:47:28+00:00,599,285648.0,"rankboard:rid=1010:rank=59,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,60,BV1R1XZBHEkj,rankboard,rankboard:rid=1010:rank=60,2026-04-03T07:24:40.264256+00:00,,3546656899336980,124,2026-04-02T08:08:59+00:00,853,234709.0,"rankboard:rid=1010:rank=60,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,61,BV1iX9LB6EJv,rankboard,rankboard:rid=1010:rank=61,2026-04-03T07:24:40.264256+00:00,,3546668546919037,21,2026-04-01T04:02:56+00:00,153,323384.0,"rankboard:rid=1010:rank=61,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,62,BV1wZXKBpEv9,rankboard,rankboard:rid=1010:rank=62,2026-04-03T07:24:40.264256+00:00,,1140672573,228,2026-03-28T01:00:00+00:00,1759,4271586.0,"rankboard:rid=1010:rank=62,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,63,BV1ky97B9EAG,rankboard,rankboard:rid=1010:rank=63,2026-04-03T07:24:40.264256+00:00,,307367742,228,2026-04-01T08:00:00+00:00,553,321875.0,"rankboard:rid=1010:rank=63,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,64,BV1RdXaBUECe,rankboard,rankboard:rid=1010:rank=64,2026-04-03T07:24:40.264256+00:00,,1440295,207,2026-03-30T13:50:37+00:00,1423,757583.0,"rankboard:rid=1010:rank=64,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,65,BV1HW9jBJEYL,rankboard,rankboard:rid=1010:rank=65,2026-04-03T07:24:40.264256+00:00,,1778562046,201,2026-04-01T11:14:15+00:00,96,451210.0,"rankboard:rid=1010:rank=65,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,66,BV1FG9JBsEMC,rankboard,rankboard:rid=1010:rank=66,2026-04-03T07:24:40.264256+00:00,,298753342,207,2026-04-01T11:38:29+00:00,785,277794.0,"rankboard:rid=1010:rank=66,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,67,BV1Np9EBfEH1,rankboard,rankboard:rid=1010:rank=67,2026-04-03T07:24:40.264256+00:00,,14106476,124,2026-04-01T13:55:46+00:00,845,282042.0,"rankboard:rid=1010:rank=67,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,68,BV1XSXZBUEgk,rankboard,rankboard:rid=1010:rank=68,2026-04-03T07:24:40.264256+00:00,,23947287,228,2026-04-03T03:00:00+00:00,2035,235076.0,"rankboard:rid=1010:rank=68,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,69,BV1Yg9pBpE2r,rankboard,rankboard:rid=1010:rank=69,2026-04-03T07:24:40.264256+00:00,,1199957300,201,2026-04-01T22:45:56+00:00,873,273492.0,"rankboard:rid=1010:rank=69,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,70,BV1BN9sBeEQn,rankboard,rankboard:rid=1010:rank=70,2026-04-03T07:24:40.264256+00:00,,3493128698858291,201,2026-04-02T01:03:33+00:00,60,574390.0,"rankboard:rid=1010:rank=70,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,71,BV1mEXqBJEQ7,rankboard,rankboard:rid=1010:rank=71,2026-04-03T07:24:40.264256+00:00,,13897629,229,2026-03-31T12:00:00+00:00,158,251025.0,"rankboard:rid=1010:rank=71,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,72,BV1CC97BsE4P,rankboard,rankboard:rid=1010:rank=72,2026-04-03T07:24:40.264256+00:00,,490494088,124,2026-04-01T08:00:00+00:00,444,246200.0,"rankboard:rid=1010:rank=72,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,73,BV1qd97BjEZ3,rankboard,rankboard:rid=1010:rank=73,2026-04-03T07:24:40.264256+00:00,,11454976,21,2026-04-01T14:54:18+00:00,169,267969.0,"rankboard:rid=1010:rank=73,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,74,BV1zqXqBTEEW,rankboard,rankboard:rid=1010:rank=74,2026-04-03T07:24:40.264256+00:00,,1271916102,201,2026-04-01T11:00:00+00:00,220,274444.0,"rankboard:rid=1010:rank=74,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,75,BV11nXYBaENo,rankboard,rankboard:rid=1010:rank=75,2026-04-03T07:24:40.264256+00:00,,3690972980447857,231,2026-03-30T12:36:27+00:00,159,235133.0,"rankboard:rid=1010:rank=75,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,76,BV1j2XDBBEsx,rankboard,rankboard:rid=1010:rank=76,2026-04-03T07:24:40.264256+00:00,,543095430,228,2026-03-29T14:01:19+00:00,1114,343795.0,"rankboard:rid=1010:rank=76,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,77,BV17j9JBQE6f,rankboard,rankboard:rid=1010:rank=77,2026-04-03T07:24:40.264256+00:00,,25126508,201,2026-04-02T10:30:00+00:00,394,242356.0,"rankboard:rid=1010:rank=77,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,78,BV1DgXYBuEKc,rankboard,rankboard:rid=1010:rank=78,2026-04-03T07:24:40.264256+00:00,,438083655,124,2026-03-30T11:42:01+00:00,784,398852.0,"rankboard:rid=1010:rank=78,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,79,BV1jeXyBpEQC,rankboard,rankboard:rid=1010:rank=79,2026-04-03T07:24:40.264256+00:00,,501183549,228,2026-03-29T08:00:00+00:00,236,1278231.0,"rankboard:rid=1010:rank=79,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,80,BV1RS9FB4Edf,rankboard,rankboard:rid=1010:rank=80,2026-04-03T07:24:40.264256+00:00,,3493267614205963,207,2026-04-02T11:29:11+00:00,473,267353.0,"rankboard:rid=1010:rank=80,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,81,BV1uyX6BFEB3,rankboard,rankboard:rid=1010:rank=81,2026-04-03T07:24:40.264256+00:00,,3537118582278552,201,2026-03-31T10:00:00+00:00,253,267298.0,"rankboard:rid=1010:rank=81,https://www.bilibili.com/v/popular/rank/knowledge"
