board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1010,知识,59,BV1TU95BsEQG,rankboard,rankboard:rid=1010:rank=59,2026-04-06T09:02:34.228008+00:00,,3546646577154744,138,2026-04-01T06:59:15+00:00,25,4574557.0,"rankboard:rid=1010:rank=59,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,60,BV1KB9KBFEBk,rankboard,rankboard:rid=1010:rank=60,2026-04-06T09:02:34.228008+00:00,,213845897,228,2026-04-03T08:51:13+00:00,397,385616.0,"rankboard:rid=1010:rank=60,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,61,BV13x9KBMENB,rankboard,rankboard:rid=1010:rank=61,2026-04-06T09:02:34.228008+00:00,,596847138,124,2026-04-03T08:18:30+00:00,725,408060.0,"rankboard:rid=1010:rank=61,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,62,BV1EY9jBVEPx,rankboard,rankboard:rid=1010:rank=62,2026-04-06T09:02:34.228008+00:00,,483127150,21,2026-04-01T11:06:17+00:00,94,1966672.0,"rankboard:rid=1010:rank=62,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,63,BV1mUX6B4Ezr,rankboard,rankboard:rid=1010:rank=63,2026-04-06T09:02:34.228008+00:00,,3494376638516086,21,2026-03-31T08:40:33+00:00,438,3716190.0,"rankboard:rid=1010:rank=63,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,64,BV1YMD3B5Eyz,rankboard,rankboard:rid=1010:rank=64,2026-04-06T09:02:34.228008+00:00,,240760873,237,2026-04-04T18:20:44+00:00,95,652064.0,"rankboard:rid=1010:rank=64,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,65,BV1HkDKB1Eqi,rankboard,rankboard:rid=1010:rank=65,2026-04-06T09:02:34.228008+00:00,,102584256,228,2026-04-04T09:00:00+00:00,1505,259881.0,"rankboard:rid=1010:rank=65,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,66,BV15S9FBtEWR,rankboard,rankboard:rid=1010:rank=66,2026-04-06T09:02:34.228008+00:00,,1365021640,229,2026-04-02T11:29:47+00:00,51,945899.0,"rankboard:rid=1010:rank=66,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,67,BV1XSXZBUEgk,rankboard,rankboard:rid=1010:rank=67,2026-04-06T09:02:34.228008+00:00,,23947287,228,2026-04-03T03:00:00+00:00,2035,622269.0,"rankboard:rid=1010:rank=67,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,68,BV1BN9sBeEQn,rankboard,rankboard:rid=1010:rank=68,2026-04-06T09:02:34.228008+00:00,,3493128698858291,201,2026-04-02T01:03:33+00:00,60,1974310.0,"rankboard:rid=1010:rank=68,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,69,BV1SM9TBBEZG,rankboard,rankboard:rid=1010:rank=69,2026-04-06T09:02:34.228008+00:00,,11684621,228,2026-04-03T10:15:00+00:00,619,358370.0,"rankboard:rid=1010:rank=69,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,70,BV1zh9jByE5V,rankboard,rankboard:rid=1010:rank=70,2026-04-06T09:02:34.228008+00:00,,9960771,252,2026-04-03T09:00:00+00:00,43,538957.0,"rankboard:rid=1010:rank=70,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,71,BV1aZ9VBbE77,rankboard,rankboard:rid=1010:rank=71,2026-04-06T09:02:34.228008+00:00,,390668605,164,2026-03-31T23:43:33+00:00,27,3591653.0,"rankboard:rid=1010:rank=71,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,72,BV12XDTBoE4u,rankboard,rankboard:rid=1010:rank=72,2026-04-06T09:02:34.228008+00:00,,1198360314,250,2026-04-04T08:55:29+00:00,65,736356.0,"rankboard:rid=1010:rank=72,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,73,BV149XhBwEko,rankboard,rankboard:rid=1010:rank=73,2026-04-06T09:02:34.228008+00:00,,1575688490,207,2026-04-04T02:00:00+00:00,720,284999.0,"rankboard:rid=1010:rank=73,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,74,BV1abSSBnESz,rankboard,rankboard:rid=1010:rank=74,2026-04-06T09:02:34.228008+00:00,,237673207,22,2026-04-05T07:24:23+00:00,407,184413.0,"rankboard:rid=1010:rank=74,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,75,BV1EqD3BsEHL,rankboard,rankboard:rid=1010:rank=75,2026-04-06T09:02:34.228008+00:00,,17004561,228,2026-04-05T03:00:00+00:00,2322,261265.0,"rankboard:rid=1010:rank=75,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,76,BV1yUXSB7ECX,rankboard,rankboard:rid=1010:rank=76,2026-04-06T09:02:34.228008+00:00,,1774773336,229,2026-03-29T09:01:00+00:00,95,1945264.0,"rankboard:rid=1010:rank=76,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,77,BV1UE9uBzEuW,rankboard,rankboard:rid=1010:rank=77,2026-04-06T09:02:34.228008+00:00,,3493138968610963,229,2026-04-03T09:20:03+00:00,44,632187.0,"rankboard:rid=1010:rank=77,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,78,BV1GW9KBzEfM,rankboard,rankboard:rid=1010:rank=78,2026-04-06T09:02:34.228008+00:00,,69837092,228,2026-04-03T13:00:00+00:00,617,333113.0,"rankboard:rid=1010:rank=78,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,79,BV1jP93BZEjB,rankboard,rankboard:rid=1010:rank=79,2026-04-06T09:02:34.228008+00:00,,37090749,124,2026-04-03T14:27:30+00:00,40,540899.0,"rankboard:rid=1010:rank=79,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,80,BV1Ct9uBYE3X,rankboard,rankboard:rid=1010:rank=80,2026-04-06T09:02:34.228008+00:00,,1217566217,228,2026-04-03T09:51:39+00:00,752,270209.0,"rankboard:rid=1010:rank=80,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,81,BV1aDD3B1Ea4,rankboard,rankboard:rid=1010:rank=81,2026-04-06T09:02:34.228008+00:00,,23791195,201,2026-04-05T03:50:00+00:00,319,304103.0,"rankboard:rid=1010:rank=81,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,82,BV1vsXfBRERV,rankboard,rankboard:rid=1010:rank=82,2026-04-06T09:02:34.228008+00:00,,28346875,228,2026-04-03T01:00:00+00:00,3464,444489.0,"rankboard:rid=1010:rank=82,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,83,BV1Np9EBfEH1,rankboard,rankboard:rid=1010:rank=83,2026-04-06T09:02:34.228008+00:00,,14106476,124,2026-04-01T13:55:46+00:00,845,671224.0,"rankboard:rid=1010:rank=83,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,84,BV1LVXrBgEXv,rankboard,rankboard:rid=1010:rank=84,2026-04-06T09:02:34.228008+00:00,,647940953,21,2026-04-02T03:20:40+00:00,244,2895325.0,"rankboard:rid=1010:rank=84,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,85,BV1bnwkzdEpm,rankboard,rankboard:rid=1010:rank=85,2026-04-06T09:02:34.228008+00:00,,3546938207111447,21,2026-03-19T08:31:35+00:00,268,853747.0,"rankboard:rid=1010:rank=85,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,86,BV1eSSDBREgj,rankboard,rankboard:rid=1010:rank=86,2026-04-06T09:02:34.228008+00:00,,266765166,201,2026-04-05T11:24:25+00:00,1280,175308.0,"rankboard:rid=1010:rank=86,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,87,BV1G8XfBpE2N,rankboard,rankboard:rid=1010:rank=87,2026-04-06T09:02:34.228008+00:00,,387087511,124,2026-04-04T03:00:00+00:00,570,261694.0,"rankboard:rid=1010:rank=87,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,88,BV1kqXrBXEmC,rankboard,rankboard:rid=1010:rank=88,2026-04-06T09:02:34.228008+00:00,,3546569020279038,21,2026-03-31T11:03:53+00:00,131,1285460.0,"rankboard:rid=1010:rank=88,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,89,BV1x7czzME6j,rankboard,rankboard:rid=1010:rank=89,2026-04-06T09:02:34.228008+00:00,,3546939033389967,208,2026-03-12T01:39:59+00:00,269,6920245.0,"rankboard:rid=1010:rank=89,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,90,BV1GFDTBPEHv,rankboard,rankboard:rid=1010:rank=90,2026-04-06T09:02:34.228008+00:00,,3546821139892500,201,2026-04-04T11:29:29+00:00,233,295464.0,"rankboard:rid=1010:rank=90,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,91,BV1D49KBvEr2,rankboard,rankboard:rid=1010:rank=91,2026-04-06T09:02:34.228008+00:00,,1526560679,208,2026-04-03T11:00:00+00:00,8449,207279.0,"rankboard:rid=1010:rank=91,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,92,BV1ShXCBvEgP,rankboard,rankboard:rid=1010:rank=92,2026-04-06T09:02:34.228008+00:00,,3546786037762485,201,2026-03-31T14:38:45+00:00,480,1753885.0,"rankboard:rid=1010:rank=92,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,93,BV1vRXrB3EGv,rankboard,rankboard:rid=1010:rank=93,2026-04-06T09:02:34.228008+00:00,,519872016,228,2026-03-31T10:20:20+00:00,2427,2333397.0,"rankboard:rid=1010:rank=93,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,94,BV1Q39uB5ES7,rankboard,rankboard:rid=1010:rank=94,2026-04-06T09:02:34.228008+00:00,,316568752,124,2026-04-03T11:09:12+00:00,1120,243541.0,"rankboard:rid=1010:rank=94,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,95,BV1dc9TB5EGH,rankboard,rankboard:rid=1010:rank=95,2026-04-06T09:02:34.228008+00:00,,3493289000962756,228,2026-04-04T03:30:00+00:00,2642,156251.0,"rankboard:rid=1010:rank=95,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,96,BV1bbXnBBER7,rankboard,rankboard:rid=1010:rank=96,2026-04-06T09:02:34.228008+00:00,,642892779,208,2026-03-29T10:00:00+00:00,62,1291888.0,"rankboard:rid=1010:rank=96,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,97,BV1EJXsBwENK,rankboard,rankboard:rid=1010:rank=97,2026-04-06T09:02:34.228008+00:00,,3493116134820283,85,2026-03-26T11:15:53+00:00,175,3675313.0,"rankboard:rid=1010:rank=97,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,98,BV1CfwCzUEga,rankboard,rankboard:rid=1010:rank=98,2026-04-06T09:02:34.228008+00:00,,14615865,229,2026-03-19T13:08:19+00:00,49,8115772.0,"rankboard:rid=1010:rank=98,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,99,BV1k297BpEik,rankboard,rankboard:rid=1010:rank=99,2026-04-06T09:02:34.228008+00:00,,339233162,228,2026-04-03T03:00:00+00:00,1691,440463.0,"rankboard:rid=1010:rank=99,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,100,BV1eUSDBxEPW,rankboard,rankboard:rid=1010:rank=100,2026-04-06T09:02:34.228008+00:00,,289706107,207,2026-04-05T12:50:10+00:00,61,467452.0,"rankboard:rid=1010:rank=100,https://www.bilibili.com/v/popular/rank/knowledge"
1012,科技数码,1,BV1uQDuBTEJZ,rankboard,rankboard:rid=1012:rank=1,2026-04-06T09:02:36.557835+00:00,,1111924041,233,2026-04-05T10:00:00+00:00,41,3774052.0,"rankboard:rid=1012:rank=1,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,2,BV1uWXrBYEqP,rankboard,rankboard:rid=1012:rank=2,2026-04-06T09:02:36.557835+00:00,,17131900,209,2026-03-31T10:38:55+00:00,53,1652860.0,"rankboard:rid=1012:rank=2,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,3,BV1Zk9FBwEwj,rankboard,rankboard:rid=1012:rank=3,2026-04-06T09:02:36.557835+00:00,,25876945,95,2026-04-02T11:48:08+00:00,1930,1770785.0,"rankboard:rid=1012:rank=3,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,4,BV1Pd95BSEwN,rankboard,rankboard:rid=1012:rank=4,2026-04-06T09:02:36.557835+00:00,,1370833924,239,2026-04-01T12:00:00+00:00,81,2443841.0,"rankboard:rid=1012:rank=4,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,5,BV1nzDKBmEXZ,rankboard,rankboard:rid=1012:rank=5,2026-04-06T09:02:36.557835+00:00,,232472043,250,2026-04-05T04:00:00+00:00,80,1128993.0,"rankboard:rid=1012:rank=5,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,6,BV12A9cBmExK,rankboard,rankboard:rid=1012:rank=6,2026-04-06T09:02:36.557835+00:00,,66607740,208,2026-04-02T10:32:31+00:00,1227,988310.0,"rankboard:rid=1012:rank=6,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,7,BV1R2XZBQEio,rankboard,rankboard:rid=1012:rank=7,2026-04-06T09:02:36.557835+00:00,,946974,95,2026-04-02T09:00:00+00:00,859,2417442.0,"rankboard:rid=1012:rank=7,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,8,BV1CA97BXEnU,rankboard,rankboard:rid=1012:rank=8,2026-04-06T09:02:36.557835+00:00,,3546917311088783,95,2026-04-01T08:29:41+00:00,189,2434452.0,"rankboard:rid=1012:rank=8,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,9,BV1uc9WBEEFj,rankboard,rankboard:rid=1012:rank=9,2026-04-06T09:02:36.557835+00:00,,404987905,95,2026-04-03T02:00:00+00:00,460,847400.0,"rankboard:rid=1012:rank=9,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,10,BV1K69MBiEu6,rankboard,rankboard:rid=1012:rank=10,2026-04-06T09:02:36.557835+00:00,,504453319,95,2026-04-03T12:18:06+00:00,3526,396990.0,"rankboard:rid=1012:rank=10,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,11,BV1mZDuBwExE,rankboard,rankboard:rid=1012:rank=11,2026-04-06T09:02:36.557835+00:00,,1022548151,250,2026-04-04T12:15:12+00:00,475,400473.0,"rankboard:rid=1012:rank=11,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,12,BV13d9FBWExb,rankboard,rankboard:rid=1012:rank=12,2026-04-06T09:02:36.557835+00:00,,412419443,233,2026-04-02T12:17:08+00:00,25,1065439.0,"rankboard:rid=1012:rank=12,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,13,BV17gNMzjExS,rankboard,rankboard:rid=1012:rank=13,2026-04-06T09:02:36.557835+00:00,,477806158,30,2026-03-08T08:30:32+00:00,28,13796397.0,"rankboard:rid=1012:rank=13,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,14,BV1UnXzBdERG,rankboard,rankboard:rid=1012:rank=14,2026-04-06T09:02:36.557835+00:00,,3546943355619807,230,2026-04-03T10:00:00+00:00,271,285701.0,"rankboard:rid=1012:rank=14,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,15,BV1Zf9gBcEyT,rankboard,rankboard:rid=1012:rank=15,2026-04-06T09:02:36.557835+00:00,,3493137005677523,17,2026-04-04T03:30:00+00:00,43,403689.0,"rankboard:rid=1012:rank=15,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,16,BV1HK9MBfEoi,rankboard,rankboard:rid=1012:rank=16,2026-04-06T09:02:36.557835+00:00,,1873295428,21,2026-04-04T04:00:16+00:00,50,526086.0,"rankboard:rid=1012:rank=16,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,17,BV1Kc9MBPE1Q,rankboard,rankboard:rid=1012:rank=17,2026-04-06T09:02:36.557835+00:00,,144741271,161,2026-04-04T03:00:00+00:00,53,669447.0,"rankboard:rid=1012:rank=17,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,18,BV1YBX6BPEMB,rankboard,rankboard:rid=1012:rank=18,2026-04-06T09:02:36.557835+00:00,,1488429768,95,2026-03-31T09:00:00+00:00,2553,1878165.0,"rankboard:rid=1012:rank=18,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,19,BV1Nz9KBbEZT,rankboard,rankboard:rid=1012:rank=19,2026-04-06T09:02:36.557835+00:00,,3493140098975996,201,2026-04-03T08:48:11+00:00,51,587570.0,"rankboard:rid=1012:rank=19,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,20,BV1Ry9uBQEJ6,rankboard,rankboard:rid=1012:rank=20,2026-04-06T09:02:36.557835+00:00,,702546,21,2026-04-03T17:05:00+00:00,163,425342.0,"rankboard:rid=1012:rank=20,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,21,BV1Qx9KBMEP2,rankboard,rankboard:rid=1012:rank=21,2026-04-06T09:02:36.557835+00:00,,1192648858,95,2026-04-03T09:02:08+00:00,391,311574.0,"rankboard:rid=1012:rank=21,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,22,BV1e19TBVE3s,rankboard,rankboard:rid=1012:rank=22,2026-04-06T09:02:36.557835+00:00,,39279965,21,2026-04-03T04:37:12+00:00,17,420146.0,"rankboard:rid=1012:rank=22,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,23,BV12o9jBoEJX,rankboard,rankboard:rid=1012:rank=23,2026-04-06T09:02:36.557835+00:00,,98446895,95,2026-04-03T11:40:00+00:00,16,554451.0,"rankboard:rid=1012:rank=23,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,24,BV119Q1BeEYx,rankboard,rankboard:rid=1012:rank=24,2026-04-06T09:02:36.557835+00:00,,471303350,95,2026-03-31T04:00:00+00:00,374,3984943.0,"rankboard:rid=1012:rank=24,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,25,BV1qq9TBUEhm,rankboard,rankboard:rid=1012:rank=25,2026-04-06T09:02:36.557835+00:00,,367877,95,2026-04-03T09:30:00+00:00,2009,255486.0,"rankboard:rid=1012:rank=25,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,26,BV1xi9KBhEXt,rankboard,rankboard:rid=1012:rank=26,2026-04-06T09:02:36.557835+00:00,,178690106,95,2026-04-04T04:00:00+00:00,451,310850.0,"rankboard:rid=1012:rank=26,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,27,BV1UPXbBoE3L,rankboard,rankboard:rid=1012:rank=27,2026-04-06T09:02:36.557835+00:00,,20755664,95,2026-03-26T18:55:32+00:00,17,3040232.0,"rankboard:rid=1012:rank=27,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,28,BV1U2XJBTEiy,rankboard,rankboard:rid=1012:rank=28,2026-04-06T09:02:36.557835+00:00,,3690994671290731,95,2026-03-25T21:58:55+00:00,34,981979.0,"rankboard:rid=1012:rank=28,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,29,BV1JC9wBgEQC,rankboard,rankboard:rid=1012:rank=29,2026-04-06T09:02:36.557835+00:00,,39180492,231,2026-04-03T04:00:00+00:00,148,414180.0,"rankboard:rid=1012:rank=29,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,30,BV1A29MBaEut,rankboard,rankboard:rid=1012:rank=30,2026-04-06T09:02:36.557835+00:00,,348907126,136,2026-04-03T11:58:38+00:00,32,346790.0,"rankboard:rid=1012:rank=30,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,31,BV1AtwLzTEGa,rankboard,rankboard:rid=1012:rank=31,2026-04-06T09:02:36.557835+00:00,,3493137353803794,95,2026-03-16T08:06:56+00:00,989,1490278.0,"rankboard:rid=1012:rank=31,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,32,BV11S9WByExo,rankboard,rankboard:rid=1012:rank=32,2026-04-06T09:02:36.557835+00:00,,2080220935,95,2026-04-02T03:11:57+00:00,38,329313.0,"rankboard:rid=1012:rank=32,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,33,BV1ZXXaBDE7q,rankboard,rankboard:rid=1012:rank=33,2026-04-06T09:02:36.557835+00:00,,1584496098,21,2026-03-30T13:37:31+00:00,31,1150287.0,"rankboard:rid=1012:rank=33,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,34,BV1uU95BsETh,rankboard,rankboard:rid=1012:rank=34,2026-04-06T09:02:36.557835+00:00,,652137183,95,2026-04-03T10:55:00+00:00,2023,211861.0,"rankboard:rid=1012:rank=34,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,35,BV1qxD5BbEnN,rankboard,rankboard:rid=1012:rank=35,2026-04-06T09:02:36.557835+00:00,,46470268,232,2026-04-05T03:08:00+00:00,76,314178.0,"rankboard:rid=1012:rank=35,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,36,BV1TQQoBiErJ,rankboard,rankboard:rid=1012:rank=36,2026-04-06T09:02:36.557835+00:00,,1985127693,232,2026-03-23T11:29:27+00:00,851,6430484.0,"rankboard:rid=1012:rank=36,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,37,BV1A19MBAEjE,rankboard,rankboard:rid=1012:rank=37,2026-04-06T09:02:36.557835+00:00,,1514206231,95,2026-04-03T12:04:00+00:00,1041,204949.0,"rankboard:rid=1012:rank=37,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,38,BV1LQwkzvEtZ,rankboard,rankboard:rid=1012:rank=38,2026-04-06T09:02:36.557835+00:00,,163637592,95,2026-03-19T09:00:00+00:00,187,6644671.0,"rankboard:rid=1012:rank=38,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,39,BV1ieXYBXEUg,rankboard,rankboard:rid=1012:rank=39,2026-04-06T09:02:36.557835+00:00,,670456816,250,2026-03-30T10:34:37+00:00,136,561676.0,"rankboard:rid=1012:rank=39,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,40,BV1v69TB2EuS,rankboard,rankboard:rid=1012:rank=40,2026-04-06T09:02:36.557835+00:00,,11474022,95,2026-04-03T04:52:37+00:00,981,227807.0,"rankboard:rid=1012:rank=40,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,41,BV1UjSUBzEw8,rankboard,rankboard:rid=1012:rank=41,2026-04-06T09:02:36.557835+00:00,,326251695,95,2026-04-05T10:34:18+00:00,1230,201757.0,"rankboard:rid=1012:rank=41,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,42,BV1gxcSzkEgA,rankboard,rankboard:rid=1012:rank=42,2026-04-06T09:02:36.557835+00:00,,486462597,161,2026-03-13T04:04:46+00:00,60,534880.0,"rankboard:rid=1012:rank=42,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,43,BV1u5XZBCEoT,rankboard,rankboard:rid=1012:rank=43,2026-04-06T09:02:36.557835+00:00,,1347373376,95,2026-04-03T11:00:00+00:00,904,176952.0,"rankboard:rid=1012:rank=43,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,44,BV1AgXfBKEX7,rankboard,rankboard:rid=1012:rank=44,2026-04-06T09:02:36.557835+00:00,,388855684,95,2026-04-02T07:16:59+00:00,381,424406.0,"rankboard:rid=1012:rank=44,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,45,BV1An9NBXEyu,rankboard,rankboard:rid=1012:rank=45,2026-04-06T09:02:36.557835+00:00,,8969156,95,2026-04-03T10:30:00+00:00,586,208966.0,"rankboard:rid=1012:rank=45,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,46,BV1XF9NBKEjz,rankboard,rankboard:rid=1012:rank=46,2026-04-06T09:02:36.557835+00:00,,133901828,95,2026-04-03T06:00:00+00:00,1555,277541.0,"rankboard:rid=1012:rank=46,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,47,BV1axc7zpEs8,rankboard,rankboard:rid=1012:rank=47,2026-04-06T09:02:36.557835+00:00,,521974986,122,2026-02-13T06:48:45+00:00,45,6387227.0,"rankboard:rid=1012:rank=47,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,48,BV1h19NBvEP4,rankboard,rankboard:rid=1012:rank=48,2026-04-06T09:02:36.557835+00:00,,3691008975964715,95,2026-04-04T10:00:00+00:00,201,623566.0,"rankboard:rid=1012:rank=48,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,49,BV1QBDNBbEsX,rankboard,rankboard:rid=1012:rank=49,2026-04-06T09:02:36.557835+00:00,,109655062,95,2026-04-04T07:14:04+00:00,302,85381.0,"rankboard:rid=1012:rank=49,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,50,BV1rD9MBfExc,rankboard,rankboard:rid=1012:rank=50,2026-04-06T09:02:36.557835+00:00,,382072818,95,2026-04-03T10:32:13+00:00,461,160067.0,"rankboard:rid=1012:rank=50,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,51,BV1Kn9uBuEoL,rankboard,rankboard:rid=1012:rank=51,2026-04-06T09:02:36.557835+00:00,,35359510,95,2026-04-03T09:04:19+00:00,475,183273.0,"rankboard:rid=1012:rank=51,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,52,BV1kQXfBTECs,rankboard,rankboard:rid=1012:rank=52,2026-04-06T09:02:36.557835+00:00,,19754008,95,2026-04-03T12:00:00+00:00,567,206364.0,"rankboard:rid=1012:rank=52,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,53,BV1f89NB1Efh,rankboard,rankboard:rid=1012:rank=53,2026-04-06T09:02:36.557835+00:00,,3493258437069787,95,2026-04-03T02:53:11+00:00,24,309652.0,"rankboard:rid=1012:rank=53,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,54,BV1fc93BfEwN,rankboard,rankboard:rid=1012:rank=54,2026-04-06T09:02:36.557835+00:00,,347441270,95,2026-04-03T13:42:18+00:00,708,159418.0,"rankboard:rid=1012:rank=54,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,55,BV1Rp9JB2EY2,rankboard,rankboard:rid=1012:rank=55,2026-04-06T09:02:36.557835+00:00,,1998136608,138,2026-04-01T12:01:12+00:00,14,426282.0,"rankboard:rid=1012:rank=55,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,56,BV1of9KByEFg,rankboard,rankboard:rid=1012:rank=56,2026-04-06T09:02:36.557835+00:00,,97131350,95,2026-04-03T07:37:10+00:00,601,196731.0,"rankboard:rid=1012:rank=56,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,57,BV1HYXUBzEQU,rankboard,rankboard:rid=1012:rank=57,2026-04-06T09:02:36.557835+00:00,,3546582895036759,228,2026-04-03T03:20:00+00:00,140,197699.0,"rankboard:rid=1012:rank=57,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,58,BV1of9MBpEpb,rankboard,rankboard:rid=1012:rank=58,2026-04-06T09:02:36.557835+00:00,,1759342120,162,2026-04-03T10:28:56+00:00,3212,185353.0,"rankboard:rid=1012:rank=58,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,59,BV1vfQUBZEXs,rankboard,rankboard:rid=1012:rank=59,2026-04-06T09:02:36.557835+00:00,,425928873,17,2026-03-25T12:41:57+00:00,24,1157794.0,"rankboard:rid=1012:rank=59,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,60,BV1KM9cBLEfo,rankboard,rankboard:rid=1012:rank=60,2026-04-06T09:02:36.557835+00:00,,9321359,95,2026-04-03T02:00:00+00:00,772,123764.0,"rankboard:rid=1012:rank=60,https://www.bilibili.com/v/popular/rank/tech"
