board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1002,娱乐,18,BV1dpXoBEExo,rankboard,rankboard:rid=1002:rank=18,2026-04-01T11:56:49.384483+00:00,,1666570066,241,2026-03-30T10:00:00+00:00,706,171759.0,"rankboard:rid=1002:rank=18,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,19,BV1h19jBNEDS,rankboard,rankboard:rid=1002:rank=19,2026-04-01T11:56:49.384483+00:00,,111522104,241,2026-04-01T09:35:50+00:00,742,127634.0,"rankboard:rid=1002:rank=19,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,20,BV1xgXKBsEMV,rankboard,rankboard:rid=1002:rank=20,2026-04-01T11:56:49.384483+00:00,,3493080172857897,137,2026-03-27T11:50:57+00:00,255,767531.0,"rankboard:rid=1002:rank=20,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,21,BV157XCBLEbt,rankboard,rankboard:rid=1002:rank=21,2026-04-01T11:56:49.384483+00:00,,454718340,241,2026-03-31T14:10:23+00:00,762,140541.0,"rankboard:rid=1002:rank=21,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,22,BV1tHXjBoEaj,rankboard,rankboard:rid=1002:rank=22,2026-04-01T11:56:49.384483+00:00,,198353524,183,2026-03-29T01:30:00+00:00,395,168487.0,"rankboard:rid=1002:rank=22,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,23,BV1xVXMBcEXR,rankboard,rankboard:rid=1002:rank=23,2026-04-01T11:56:49.384483+00:00,,16076869,241,2026-03-27T15:14:32+00:00,256,348896.0,"rankboard:rid=1002:rank=23,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,24,BV1GcXhBBE8R,rankboard,rankboard:rid=1002:rank=24,2026-04-01T11:56:49.384483+00:00,,590166879,159,2026-03-30T09:45:00+00:00,26,135680.0,"rankboard:rid=1002:rank=24,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,25,BV1TDXQBREF4,rankboard,rankboard:rid=1002:rank=25,2026-04-01T11:56:49.384483+00:00,,631787,241,2026-03-29T12:29:28+00:00,534,99697.0,"rankboard:rid=1002:rank=25,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,26,BV1nWwFz9EFY,rankboard,rankboard:rid=1002:rank=26,2026-04-01T11:56:49.384483+00:00,,1532165,256,2026-03-12T04:00:00+00:00,2159,8167858.0,"rankboard:rid=1002:rank=26,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,27,BV1ukX6BhEWW,rankboard,rankboard:rid=1002:rank=27,2026-04-01T11:56:49.384483+00:00,,1797602724,241,2026-03-31T04:33:58+00:00,388,78339.0,"rankboard:rid=1002:rank=27,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,28,BV1vcXGBREka,rankboard,rankboard:rid=1002:rank=28,2026-04-01T11:56:49.384483+00:00,,3546908043774464,235,2026-03-29T12:00:00+00:00,340,68578.0,"rankboard:rid=1002:rank=28,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,29,BV1B9XCBSEcL,rankboard,rankboard:rid=1002:rank=29,2026-04-01T11:56:49.384483+00:00,,15079963,21,2026-03-31T13:51:23+00:00,345,86923.0,"rankboard:rid=1002:rank=29,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,30,BV1p7MzzXEHy,rankboard,rankboard:rid=1002:rank=30,2026-04-01T11:56:49.384483+00:00,,145325908,21,2025-06-13T11:38:04+00:00,146,499689.0,"rankboard:rid=1002:rank=30,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,31,BV1arX6BwETU,rankboard,rankboard:rid=1002:rank=31,2026-04-01T11:56:49.384483+00:00,,311422673,182,2026-03-31T04:38:01+00:00,707,89302.0,"rankboard:rid=1002:rank=31,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,32,BV1BVXoBsETJ,rankboard,rankboard:rid=1002:rank=32,2026-04-01T11:56:49.384483+00:00,,7491221,182,2026-03-30T03:40:33+00:00,190,87597.0,"rankboard:rid=1002:rank=32,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,33,BV1VDX5BFEss,rankboard,rankboard:rid=1002:rank=33,2026-04-01T11:56:49.384483+00:00,,31603563,241,2026-03-28T09:14:02+00:00,654,1017027.0,"rankboard:rid=1002:rank=33,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,34,BV1qYXYBWEGo,rankboard,rankboard:rid=1002:rank=34,2026-04-01T11:56:49.384483+00:00,,3546595603777730,130,2026-03-30T11:00:00+00:00,83,67224.0,"rankboard:rid=1002:rank=34,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,35,BV1zWAPzPEjB,rankboard,rankboard:rid=1002:rank=35,2026-04-01T11:56:49.384483+00:00,,3493263094844195,263,2026-03-21T12:25:42+00:00,355,1426150.0,"rankboard:rid=1002:rank=35,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,36,BV1eCXvBsErx,rankboard,rankboard:rid=1002:rank=36,2026-04-01T11:56:49.384483+00:00,,599461300,241,2026-03-30T14:52:01+00:00,417,57398.0,"rankboard:rid=1002:rank=36,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,37,BV1DcXhBqELi,rankboard,rankboard:rid=1002:rank=37,2026-04-01T11:56:49.384483+00:00,,406120332,21,2026-03-30T10:50:00+00:00,145,76933.0,"rankboard:rid=1002:rank=37,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,38,BV1GDX5BFEu5,rankboard,rankboard:rid=1002:rank=38,2026-04-01T11:56:49.384483+00:00,,357833435,182,2026-03-28T09:16:24+00:00,6404,318915.0,"rankboard:rid=1002:rank=38,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,39,BV1WTXLBEE8T,rankboard,rankboard:rid=1002:rank=39,2026-04-01T11:56:49.384483+00:00,,452309333,182,2026-03-28T08:10:00+00:00,836,105201.0,"rankboard:rid=1002:rank=39,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,40,BV1gNwpzKEfX,rankboard,rankboard:rid=1002:rank=40,2026-04-01T11:56:49.384483+00:00,,1238609775,21,2026-03-14T01:35:03+00:00,44,692267.0,"rankboard:rid=1002:rank=40,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,41,BV1hoXzBwESP,rankboard,rankboard:rid=1002:rank=41,2026-04-01T11:56:49.384483+00:00,,3493119035181246,162,2026-03-31T13:00:00+00:00,1160,27616.0,"rankboard:rid=1002:rank=41,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,42,BV1N5Q1BwEA4,rankboard,rankboard:rid=1002:rank=42,2026-04-01T11:56:49.384483+00:00,,3546689252100272,164,2026-03-25T06:05:08+00:00,10,432228.0,"rankboard:rid=1002:rank=42,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,43,BV1GYXSBbEiW,rankboard,rankboard:rid=1002:rank=43,2026-04-01T11:56:49.384483+00:00,,3546618680838210,21,2026-03-29T08:19:48+00:00,33,50997.0,"rankboard:rid=1002:rank=43,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,44,BV12DXQB9EzJ,rankboard,rankboard:rid=1002:rank=44,2026-04-01T11:56:49.384483+00:00,,1362829576,242,2026-03-29T12:28:32+00:00,33,44491.0,"rankboard:rid=1002:rank=44,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,45,BV1b8XFB7E2P,rankboard,rankboard:rid=1002:rank=45,2026-04-01T11:56:49.384483+00:00,,368229902,228,2026-03-24T11:00:00+00:00,2109,819857.0,"rankboard:rid=1002:rank=45,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,46,BV1NLXHBTEi2,rankboard,rankboard:rid=1002:rank=46,2026-04-01T11:56:49.384483+00:00,,18450911,242,2026-03-26T03:39:24+00:00,297,307313.0,"rankboard:rid=1002:rank=46,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,47,BV11EXvBrEms,rankboard,rankboard:rid=1002:rank=47,2026-04-01T11:56:49.384483+00:00,,1928471320,182,2026-03-31T02:00:00+00:00,904,56150.0,"rankboard:rid=1002:rank=47,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,48,BV1nZQRBXErT,rankboard,rankboard:rid=1002:rank=48,2026-04-01T11:56:49.384483+00:00,,6739643,241,2026-03-24T03:00:00+00:00,1100,885981.0,"rankboard:rid=1002:rank=48,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,49,BV1q3XrBrEih,rankboard,rankboard:rid=1002:rank=49,2026-04-01T11:56:49.384483+00:00,,668974899,137,2026-03-31T12:34:08+00:00,1175,39978.0,"rankboard:rid=1002:rank=49,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,50,BV1VH97B6ECo,rankboard,rankboard:rid=1002:rank=50,2026-04-01T11:56:49.384483+00:00,,79061224,182,2026-04-01T08:52:48+00:00,2813,41584.0,"rankboard:rid=1002:rank=50,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,51,BV1aJXTBME7y,rankboard,rankboard:rid=1002:rank=51,2026-04-01T11:56:49.384483+00:00,,345938752,242,2026-03-27T17:44:58+00:00,4047,150768.0,"rankboard:rid=1002:rank=51,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,52,BV1r3AwzeE8i,rankboard,rankboard:rid=1002:rank=52,2026-04-01T11:56:49.384483+00:00,,203337614,182,2026-03-21T08:37:03+00:00,1839,1792947.0,"rankboard:rid=1002:rank=52,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,53,BV1kiXTBxEp2,rankboard,rankboard:rid=1002:rank=53,2026-04-01T11:56:49.384483+00:00,,439851417,238,2026-03-29T00:00:00+00:00,64,70072.0,"rankboard:rid=1002:rank=53,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,54,BV1hMXyBgEUN,rankboard,rankboard:rid=1002:rank=54,2026-04-01T11:56:49.384483+00:00,,1805306684,164,2026-03-28T20:10:17+00:00,989,99418.0,"rankboard:rid=1002:rank=54,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,55,BV1NXX6B9Eix,rankboard,rankboard:rid=1002:rank=55,2026-04-01T11:56:49.384483+00:00,,3690984097450052,137,2026-03-31T12:01:40+00:00,1639,25750.0,"rankboard:rid=1002:rank=55,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,56,BV166XDBkELs,rankboard,rankboard:rid=1002:rank=56,2026-04-01T11:56:49.384483+00:00,,643181222,242,2026-03-29T14:18:41+00:00,179,30612.0,"rankboard:rid=1002:rank=56,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,57,BV1JTQZBsEj2,rankboard,rankboard:rid=1002:rank=57,2026-04-01T11:56:49.384483+00:00,,39936877,138,2026-03-23T10:27:33+00:00,112,335143.0,"rankboard:rid=1002:rank=57,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,58,BV1XNXvBnEDF,rankboard,rankboard:rid=1002:rank=58,2026-04-01T11:56:49.384483+00:00,,567540,241,2026-03-31T04:00:00+00:00,583,49005.0,"rankboard:rid=1002:rank=58,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,59,BV1yYXTBtEJK,rankboard,rankboard:rid=1002:rank=59,2026-04-01T11:56:49.384483+00:00,,51196625,242,2026-03-27T15:40:59+00:00,119,156279.0,"rankboard:rid=1002:rank=59,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,60,BV1T8XaBqEZf,rankboard,rankboard:rid=1002:rank=60,2026-04-01T11:56:49.384483+00:00,,3546838147795823,137,2026-03-31T11:00:00+00:00,2280,29600.0,"rankboard:rid=1002:rank=60,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,61,BV1UDXHBGEKD,rankboard,rankboard:rid=1002:rank=61,2026-04-01T11:56:49.384483+00:00,,28717712,242,2026-03-26T09:00:44+00:00,74,278713.0,"rankboard:rid=1002:rank=61,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,62,BV1JNXrB1ETF,rankboard,rankboard:rid=1002:rank=62,2026-04-01T11:56:49.384483+00:00,,345798691,241,2026-03-31T12:35:01+00:00,181,42135.0,"rankboard:rid=1002:rank=62,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,63,BV1ExX6BGELs,rankboard,rankboard:rid=1002:rank=63,2026-04-01T11:56:49.384483+00:00,,1685024055,205,2026-03-31T03:58:42+00:00,37,60201.0,"rankboard:rid=1002:rank=63,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,64,BV1mxXzBpErD,rankboard,rankboard:rid=1002:rank=64,2026-04-01T11:56:49.384483+00:00,,417360884,138,2026-03-31T07:49:56+00:00,115,49254.0,"rankboard:rid=1002:rank=64,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,65,BV1q1XzBzEnm,rankboard,rankboard:rid=1002:rank=65,2026-04-01T11:56:49.384483+00:00,,692206640,137,2026-03-31T09:15:00+00:00,830,19333.0,"rankboard:rid=1002:rank=65,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,66,BV1o3XrB6Ez9,rankboard,rankboard:rid=1002:rank=66,2026-04-01T11:56:49.384483+00:00,,3546880780798455,137,2026-03-31T12:17:51+00:00,384,21223.0,"rankboard:rid=1002:rank=66,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,67,BV1DnwkzdEwW,rankboard,rankboard:rid=1002:rank=67,2026-04-01T11:56:49.384483+00:00,,3494376638516086,21,2026-03-19T08:54:14+00:00,383,886676.0,"rankboard:rid=1002:rank=67,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,68,BV1VbXiB9Ekn,rankboard,rankboard:rid=1002:rank=68,2026-04-01T11:56:49.384483+00:00,,2592061,241,2026-03-30T21:01:05+00:00,87,50570.0,"rankboard:rid=1002:rank=68,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,69,BV1xAXPBHETy,rankboard,rankboard:rid=1002:rank=69,2026-04-01T11:56:49.384483+00:00,,4134740,241,2026-03-27T11:00:00+00:00,781,195256.0,"rankboard:rid=1002:rank=69,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,70,BV1Wm421u7Nt,rankboard,rankboard:rid=1002:rank=70,2026-04-01T11:56:49.384483+00:00,,25651408,137,2024-05-12T03:26:36+00:00,95,259029.0,"rankboard:rid=1002:rank=70,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,71,BV1R1AWzSEFR,rankboard,rankboard:rid=1002:rank=71,2026-04-01T11:56:49.384483+00:00,,1696541,138,2026-03-30T03:30:00+00:00,1342,30094.0,"rankboard:rid=1002:rank=71,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,72,BV1v5XXBMEXp,rankboard,rankboard:rid=1002:rank=72,2026-04-01T11:56:49.384483+00:00,,250239796,182,2026-03-29T11:26:55+00:00,4494,24398.0,"rankboard:rid=1002:rank=72,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,73,BV1nnX6B1Emb,rankboard,rankboard:rid=1002:rank=73,2026-04-01T11:56:49.384483+00:00,,474669978,241,2026-03-31T05:17:05+00:00,868,37142.0,"rankboard:rid=1002:rank=73,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,74,BV115XhBZEht,rankboard,rankboard:rid=1002:rank=74,2026-04-01T11:56:49.384483+00:00,,94818454,241,2026-03-30T12:30:00+00:00,1467,32359.0,"rankboard:rid=1002:rank=74,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,75,BV1q3XXBgEme,rankboard,rankboard:rid=1002:rank=75,2026-04-01T11:56:49.384483+00:00,,605107756,242,2026-03-29T11:16:29+00:00,802,27705.0,"rankboard:rid=1002:rank=75,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,76,BV19jXrBTEe1,rankboard,rankboard:rid=1002:rank=76,2026-04-01T11:56:49.384483+00:00,,27979368,241,2026-03-31T10:41:32+00:00,118,36042.0,"rankboard:rid=1002:rank=76,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,77,BV1J8QSBqEUb,rankboard,rankboard:rid=1002:rank=77,2026-04-01T11:56:49.384483+00:00,,80991539,138,2026-03-25T11:16:20+00:00,1074,577881.0,"rankboard:rid=1002:rank=77,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,78,BV118XzBSEic,rankboard,rankboard:rid=1002:rank=78,2026-04-01T11:56:49.384483+00:00,,41261485,138,2026-03-31T10:00:00+00:00,287,29907.0,"rankboard:rid=1002:rank=78,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,79,BV18ZXNBYEYD,rankboard,rankboard:rid=1002:rank=79,2026-04-01T11:56:49.384483+00:00,,646456240,241,2026-03-27T11:16:20+00:00,687,102464.0,"rankboard:rid=1002:rank=79,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,80,BV1NjXhBtEru,rankboard,rankboard:rid=1002:rank=80,2026-04-01T11:56:49.384483+00:00,,558157699,137,2026-03-30T09:20:12+00:00,9476,30352.0,"rankboard:rid=1002:rank=80,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,81,BV1NVX9BZEy7,rankboard,rankboard:rid=1002:rank=81,2026-04-01T11:56:49.384483+00:00,,1109592342,21,2026-03-29T16:16:23+00:00,1056,21570.0,"rankboard:rid=1002:rank=81,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,82,BV1BDXCBQEU9,rankboard,rankboard:rid=1002:rank=82,2026-04-01T11:56:49.384483+00:00,,89186420,241,2026-03-31T12:54:10+00:00,1812,20288.0,"rankboard:rid=1002:rank=82,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,83,BV1ehXbBuEd8,rankboard,rankboard:rid=1002:rank=83,2026-04-01T11:56:49.384483+00:00,,360466018,21,2026-03-27T03:08:00+00:00,577,199031.0,"rankboard:rid=1002:rank=83,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,84,BV1nHXQByEX7,rankboard,rankboard:rid=1002:rank=84,2026-04-01T11:56:49.384483+00:00,,3706951865207364,242,2026-03-29T13:37:04+00:00,5934,20293.0,"rankboard:rid=1002:rank=84,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,85,BV1YJXaB5EEz,rankboard,rankboard:rid=1002:rank=85,2026-04-01T11:56:49.384483+00:00,,10876549,182,2026-03-30T05:13:21+00:00,243,15345.0,"rankboard:rid=1002:rank=85,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,86,BV11jXYBNEEY,rankboard,rankboard:rid=1002:rank=86,2026-04-01T11:56:49.384483+00:00,,95261317,241,2026-03-30T12:38:00+00:00,3036,27687.0,"rankboard:rid=1002:rank=86,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,87,BV1QoXzBwEMA,rankboard,rankboard:rid=1002:rank=87,2026-04-01T11:56:49.384483+00:00,,316611003,183,2026-03-31T06:23:12+00:00,234,27853.0,"rankboard:rid=1002:rank=87,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,88,BV1M3XkBhEhx,rankboard,rankboard:rid=1002:rank=88,2026-04-01T11:56:49.384483+00:00,,472058576,137,2026-03-31T08:07:49+00:00,185,29590.0,"rankboard:rid=1002:rank=88,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,89,BV1SUXdBrEQr,rankboard,rankboard:rid=1002:rank=89,2026-04-01T11:56:49.384483+00:00,,3537106211179005,182,2026-03-30T10:10:00+00:00,7645,26837.0,"rankboard:rid=1002:rank=89,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,90,BV1MnQ9BFEMi,rankboard,rankboard:rid=1002:rank=90,2026-04-01T11:56:49.384483+00:00,,6468436,241,2026-03-23T03:57:23+00:00,655,562778.0,"rankboard:rid=1002:rank=90,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,91,BV1WfXhBZELL,rankboard,rankboard:rid=1002:rank=91,2026-04-01T11:56:49.384483+00:00,,1301934762,137,2026-03-30T06:10:50+00:00,1457,21150.0,"rankboard:rid=1002:rank=91,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,92,BV1Q4XCBMEM4,rankboard,rankboard:rid=1002:rank=92,2026-04-01T11:56:49.384483+00:00,,290480054,21,2026-03-31T14:05:57+00:00,133,22078.0,"rankboard:rid=1002:rank=92,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,93,BV1xU9GB2Eub,rankboard,rankboard:rid=1002:rank=93,2026-04-01T11:56:49.384483+00:00,,457878135,242,2026-03-31T17:51:12+00:00,232,11954.0,"rankboard:rid=1002:rank=93,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,94,BV1Hb6wBkEMw,rankboard,rankboard:rid=1002:rank=94,2026-04-01T11:56:49.384483+00:00,,1310829302,21,2026-01-30T09:00:00+00:00,191,8850875.0,"rankboard:rid=1002:rank=94,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,95,BV1URXYBuEty,rankboard,rankboard:rid=1002:rank=95,2026-04-01T11:56:49.384483+00:00,,177739966,183,2026-03-30T09:50:00+00:00,416,18495.0,"rankboard:rid=1002:rank=95,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,96,BV1KrwNzmEdP,rankboard,rankboard:rid=1002:rank=96,2026-04-01T11:56:49.384483+00:00,,8365699,71,2026-03-15T05:04:03+00:00,1250,1177412.0,"rankboard:rid=1002:rank=96,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,97,BV1RLXXBqEie,rankboard,rankboard:rid=1002:rank=97,2026-04-01T11:56:49.384483+00:00,,505555355,242,2026-03-29T11:24:50+00:00,5460,12259.0,"rankboard:rid=1002:rank=97,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,98,BV1voXCBmEoL,rankboard,rankboard:rid=1002:rank=98,2026-04-01T11:56:49.384483+00:00,,3632299966990840,21,2026-03-31T13:44:42+00:00,1816,13820.0,"rankboard:rid=1002:rank=98,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,99,BV1y8XzBSEMR,rankboard,rankboard:rid=1002:rank=99,2026-04-01T11:56:49.384483+00:00,,14068111,253,2026-03-31T10:00:00+00:00,1252,19620.0,"rankboard:rid=1002:rank=99,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,100,BV1c7XQB7ER5,rankboard,rankboard:rid=1002:rank=100,2026-04-01T11:56:49.384483+00:00,,172392717,137,2026-03-29T13:48:12+00:00,1923,19284.0,"rankboard:rid=1002:rank=100,https://www.bilibili.com/v/popular/rank/ent"
1010,知识,1,BV15ZXaBEEuy,rankboard,rankboard:rid=1010:rank=1,2026-04-01T11:56:51.702430+00:00,,430426421,228,2026-03-31T03:50:00+00:00,1199,2484693.0,"rankboard:rid=1010:rank=1,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,2,BV1FCXrBSEyD,rankboard,rankboard:rid=1010:rank=2,2026-04-01T11:56:51.702430+00:00,,703186600,124,2026-03-31T09:43:34+00:00,1256,1821414.0,"rankboard:rid=1010:rank=2,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,3,BV1oXXrBkExe,rankboard,rankboard:rid=1010:rank=3,2026-04-01T11:56:51.702430+00:00,,72270557,201,2026-03-31T10:08:13+00:00,992,1008090.0,"rankboard:rid=1010:rank=3,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,4,BV1mUX6B4Ezr,rankboard,rankboard:rid=1010:rank=4,2026-04-01T11:56:51.702430+00:00,,3494376638516086,21,2026-03-31T08:40:33+00:00,438,1876408.0,"rankboard:rid=1010:rank=4,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,5,BV1nhX2BAE1Y,rankboard,rankboard:rid=1010:rank=5,2026-04-01T11:56:51.702430+00:00,,1208823126,201,2026-03-29T00:01:39+00:00,488,1998921.0,"rankboard:rid=1010:rank=5,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,6,BV1crXzBVEw9,rankboard,rankboard:rid=1010:rank=6,2026-04-01T11:56:51.702430+00:00,,520819684,207,2026-03-31T09:30:00+00:00,731,806310.0,"rankboard:rid=1010:rank=6,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,7,BV1vRXrB3EGv,rankboard,rankboard:rid=1010:rank=7,2026-04-01T11:56:51.702430+00:00,,519872016,228,2026-03-31T10:20:20+00:00,2427,812361.0,"rankboard:rid=1010:rank=7,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,8,BV1wZXKBpEv9,rankboard,rankboard:rid=1010:rank=8,2026-04-01T11:56:51.702430+00:00,,1140672573,228,2026-03-28T01:00:00+00:00,1759,3999762.0,"rankboard:rid=1010:rank=8,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,9,BV1sTXSBjExp,rankboard,rankboard:rid=1010:rank=9,2026-04-01T11:56:51.702430+00:00,,316627722,228,2026-03-29T10:05:00+00:00,1130,1544710.0,"rankboard:rid=1010:rank=9,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,10,BV1yUXSB7ECX,rankboard,rankboard:rid=1010:rank=10,2026-04-01T11:56:51.702430+00:00,,1774773336,229,2026-03-29T09:01:00+00:00,95,1119293.0,"rankboard:rid=1010:rank=10,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,11,BV1KSXQBxEkY,rankboard,rankboard:rid=1010:rank=11,2026-04-01T11:56:51.702430+00:00,,1117551831,228,2026-03-30T02:00:00+00:00,1338,952276.0,"rankboard:rid=1010:rank=11,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,12,BV1TWX5BUEgS,rankboard,rankboard:rid=1010:rank=12,2026-04-01T11:56:51.702430+00:00,,23791195,201,2026-03-28T10:11:09+00:00,348,2003485.0,"rankboard:rid=1010:rank=12,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,13,BV1ShXCBvEgP,rankboard,rankboard:rid=1010:rank=13,2026-04-01T11:56:51.702430+00:00,,3546786037762485,201,2026-03-31T14:38:45+00:00,480,822402.0,"rankboard:rid=1010:rank=13,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,14,BV155XaBmEZ1,rankboard,rankboard:rid=1010:rank=14,2026-04-01T11:56:51.702430+00:00,,1607984338,208,2026-03-30T05:10:26+00:00,128,1064192.0,"rankboard:rid=1010:rank=14,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,15,BV1RxXLBNE62,rankboard,rankboard:rid=1010:rank=15,2026-04-01T11:56:51.702430+00:00,,388035628,27,2026-03-29T02:00:00+00:00,948,453048.0,"rankboard:rid=1010:rank=15,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,16,BV11yXmBGEXR,rankboard,rankboard:rid=1010:rank=16,2026-04-01T11:56:51.702430+00:00,,28626598,228,2026-03-29T09:00:00+00:00,1030,598835.0,"rankboard:rid=1010:rank=16,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,17,BV1h1XhBqEKB,rankboard,rankboard:rid=1010:rank=17,2026-04-01T11:56:51.702430+00:00,,476967268,228,2026-03-30T10:05:00+00:00,1048,686007.0,"rankboard:rid=1010:rank=17,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,18,BV1ZvXGBaE2D,rankboard,rankboard:rid=1010:rank=18,2026-04-01T11:56:51.702430+00:00,,18706318,201,2026-03-28T09:00:00+00:00,1127,1449623.0,"rankboard:rid=1010:rank=18,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,19,BV1jeXyBpEQC,rankboard,rankboard:rid=1010:rank=19,2026-04-01T11:56:51.702430+00:00,,501183549,228,2026-03-29T08:00:00+00:00,236,1114083.0,"rankboard:rid=1010:rank=19,https://www.bilibili.com/v/popular/rank/knowledge"
