board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1010,知识,42,BV1aPDaBqEos,rankboard,rankboard:rid=1010:rank=42,2026-04-08T13:22:15.773771+00:00,,3546863961639203,182,2026-04-07T03:30:00+00:00,612,446732.0,"rankboard:rid=1010:rank=42,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,43,BV17T9VBeEcp,rankboard,rankboard:rid=1010:rank=43,2026-04-08T13:22:15.773771+00:00,,1497463202,208,2026-04-01T02:05:09+00:00,112,5202059.0,"rankboard:rid=1010:rank=43,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,44,BV1YMD3B5Eyz,rankboard,rankboard:rid=1010:rank=44,2026-04-08T13:22:15.773771+00:00,,240760873,237,2026-04-04T18:20:44+00:00,95,990376.0,"rankboard:rid=1010:rank=44,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,45,BV1RzDuB5EdA,rankboard,rankboard:rid=1010:rank=45,2026-04-08T13:22:15.773771+00:00,,384970509,21,2026-04-05T10:30:00+00:00,120,547307.0,"rankboard:rid=1010:rank=45,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,46,BV1EcDLBvEbJ,rankboard,rankboard:rid=1010:rank=46,2026-04-08T13:22:15.773771+00:00,,290014343,201,2026-04-05T02:55:18+00:00,284,537026.0,"rankboard:rid=1010:rank=46,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,47,BV1EqD3BsEHL,rankboard,rankboard:rid=1010:rank=47,2026-04-08T13:22:15.773771+00:00,,17004561,228,2026-04-05T03:00:00+00:00,2322,497311.0,"rankboard:rid=1010:rank=47,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,48,BV1SiDvBGEya,rankboard,rankboard:rid=1010:rank=48,2026-04-08T13:22:15.773771+00:00,,648113003,228,2026-04-07T09:23:24+00:00,1656,347283.0,"rankboard:rid=1010:rank=48,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,49,BV1QNDFB2E9d,rankboard,rankboard:rid=1010:rank=49,2026-04-08T13:22:15.773771+00:00,,510856133,201,2026-04-06T11:00:00+00:00,620,589999.0,"rankboard:rid=1010:rank=49,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,50,BV1BDSoBEEuZ,rankboard,rankboard:rid=1010:rank=50,2026-04-08T13:22:15.773771+00:00,,3493295600699713,124,2026-04-06T14:00:00+00:00,273,576947.0,"rankboard:rid=1010:rank=50,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,51,BV1DXD3BVEGz,rankboard,rankboard:rid=1010:rank=51,2026-04-08T13:22:15.773771+00:00,,1403422208,229,2026-04-05T01:05:53+00:00,75,596517.0,"rankboard:rid=1010:rank=51,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,52,BV12i97BFEad,rankboard,rankboard:rid=1010:rank=52,2026-04-08T13:22:15.773771+00:00,,320819729,208,2026-04-07T08:00:00+00:00,28,618020.0,"rankboard:rid=1010:rank=52,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,53,BV1AmSfBFEjd,rankboard,rankboard:rid=1010:rank=53,2026-04-08T13:22:15.773771+00:00,,3537118582278552,201,2026-04-06T12:00:00+00:00,245,334737.0,"rankboard:rid=1010:rank=53,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,54,BV1TADqBCEXn,rankboard,rankboard:rid=1010:rank=54,2026-04-08T13:22:15.773771+00:00,,289706107,207,2026-04-07T13:33:13+00:00,249,391276.0,"rankboard:rid=1010:rank=54,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,55,BV1JqDeBXEjE,rankboard,rankboard:rid=1010:rank=55,2026-04-08T13:22:15.773771+00:00,,316568752,124,2026-04-07T11:30:00+00:00,1333,312367.0,"rankboard:rid=1010:rank=55,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,56,BV1siDKBSEKe,rankboard,rankboard:rid=1010:rank=56,2026-04-08T13:22:15.773771+00:00,,490505561,228,2026-04-04T09:00:00+00:00,645,825063.0,"rankboard:rid=1010:rank=56,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,57,BV12hSRBWEhu,rankboard,rankboard:rid=1010:rank=57,2026-04-08T13:22:15.773771+00:00,,259814270,201,2026-04-06T04:25:56+00:00,146,575706.0,"rankboard:rid=1010:rank=57,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,58,BV11yDYBFEwG,rankboard,rankboard:rid=1010:rank=58,2026-04-08T13:22:15.773771+00:00,,339233162,228,2026-04-07T10:00:00+00:00,1716,317287.0,"rankboard:rid=1010:rank=58,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,59,BV1k1SfB8Eh5,rankboard,rankboard:rid=1010:rank=59,2026-04-08T13:22:15.773771+00:00,,626324043,238,2026-04-06T11:07:22+00:00,35,617060.0,"rankboard:rid=1010:rank=59,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,60,BV1QF9ABbEVf,rankboard,rankboard:rid=1010:rank=60,2026-04-08T13:22:15.773771+00:00,,3546652463859912,228,2026-04-02T15:20:56+00:00,34,705310.0,"rankboard:rid=1010:rank=60,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,61,BV1UzDvBgEcV,rankboard,rankboard:rid=1010:rank=61,2026-04-08T13:22:15.773771+00:00,,298753342,207,2026-04-07T09:29:31+00:00,684,439826.0,"rankboard:rid=1010:rank=61,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,62,BV1QkDTBeEoR,rankboard,rankboard:rid=1010:rank=62,2026-04-08T13:22:15.773771+00:00,,402576555,201,2026-04-04T10:31:59+00:00,455,3112789.0,"rankboard:rid=1010:rank=62,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,63,BV1qRSoB1ECF,rankboard,rankboard:rid=1010:rank=63,2026-04-08T13:22:15.773771+00:00,,10850097,124,2026-04-06T08:18:12+00:00,555,350854.0,"rankboard:rid=1010:rank=63,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,64,BV1J4DTB1ESM,rankboard,rankboard:rid=1010:rank=64,2026-04-08T13:22:15.773771+00:00,,3546635405625587,254,2026-04-04T10:25:22+00:00,17,763512.0,"rankboard:rid=1010:rank=64,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,65,BV1KVDTBsETH,rankboard,rankboard:rid=1010:rank=65,2026-04-08T13:22:15.773771+00:00,,402157217,228,2026-04-04T12:14:05+00:00,237,602764.0,"rankboard:rid=1010:rank=65,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,66,BV1Xu9uB1EmT,rankboard,rankboard:rid=1010:rank=66,2026-04-08T13:22:15.773771+00:00,,490494088,124,2026-04-06T08:00:00+00:00,584,279580.0,"rankboard:rid=1010:rank=66,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,67,BV1vsXfBREJb,rankboard,rankboard:rid=1010:rank=67,2026-04-08T13:22:15.773771+00:00,,369287008,124,2026-04-02T09:00:00+00:00,1370,1607468.0,"rankboard:rid=1010:rank=67,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,68,BV1hwSdBAEL9,rankboard,rankboard:rid=1010:rank=68,2026-04-08T13:22:15.773771+00:00,,2233213,207,2026-04-06T03:00:09+00:00,790,286925.0,"rankboard:rid=1010:rank=68,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,69,BV1aDD3B1Ea4,rankboard,rankboard:rid=1010:rank=69,2026-04-08T13:22:15.773771+00:00,,23791195,201,2026-04-05T03:50:00+00:00,319,436144.0,"rankboard:rid=1010:rank=69,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,70,BV1Gs9MB2Eii,rankboard,rankboard:rid=1010:rank=70,2026-04-08T13:22:15.773771+00:00,,18706318,201,2026-04-03T11:34:00+00:00,958,1186965.0,"rankboard:rid=1010:rank=70,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,71,BV14uSdBtE81,rankboard,rankboard:rid=1010:rank=71,2026-04-08T13:22:15.773771+00:00,,3546584625186941,124,2026-04-06T09:30:00+00:00,294,238479.0,"rankboard:rid=1010:rank=71,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,72,BV17kXZBsEw8,rankboard,rankboard:rid=1010:rank=72,2026-04-08T13:22:15.773771+00:00,,13651973,124,2026-04-05T12:00:00+00:00,221,286746.0,"rankboard:rid=1010:rank=72,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,73,BV1EUDKBrE5p,rankboard,rankboard:rid=1010:rank=73,2026-04-08T13:22:15.773771+00:00,,14062572,228,2026-04-04T04:14:07+00:00,1444,269747.0,"rankboard:rid=1010:rank=73,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,74,BV1HbDaBnEAP,rankboard,rankboard:rid=1010:rank=74,2026-04-08T13:22:15.773771+00:00,,3493128698858291,201,2026-04-07T00:06:33+00:00,27,415047.0,"rankboard:rid=1010:rank=74,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,75,BV1V1SUBDEP2,rankboard,rankboard:rid=1010:rank=75,2026-04-08T13:22:15.773771+00:00,,87442513,76,2026-04-05T11:40:51+00:00,154,323556.0,"rankboard:rid=1010:rank=75,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,76,BV18RSDBHECn,rankboard,rankboard:rid=1010:rank=76,2026-04-08T13:22:15.773771+00:00,,15324420,207,2026-04-05T11:28:09+00:00,1502,298528.0,"rankboard:rid=1010:rank=76,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,77,BV1WEDzB3Ewd,rankboard,rankboard:rid=1010:rank=77,2026-04-08T13:22:15.773771+00:00,,21837784,182,2026-04-08T04:00:00+00:00,822,234604.0,"rankboard:rid=1010:rank=77,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,78,BV1TU95BsEQG,rankboard,rankboard:rid=1010:rank=78,2026-04-08T13:22:15.773771+00:00,,3546646577154744,138,2026-04-01T06:59:15+00:00,25,5156423.0,"rankboard:rid=1010:rank=78,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,79,BV13YSSBmEHr,rankboard,rankboard:rid=1010:rank=79,2026-04-08T13:22:15.773771+00:00,,238365787,21,2026-04-05T09:30:00+00:00,956,308247.0,"rankboard:rid=1010:rank=79,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,80,BV1fySRByEST,rankboard,rankboard:rid=1010:rank=80,2026-04-08T13:22:15.773771+00:00,,67299944,21,2026-04-06T04:54:56+00:00,97,307498.0,"rankboard:rid=1010:rank=80,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,81,BV12FXoBPEKE,rankboard,rankboard:rid=1010:rank=81,2026-04-08T13:22:15.773771+00:00,,517327498,124,2026-04-03T03:00:00+00:00,229,1069190.0,"rankboard:rid=1010:rank=81,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,82,BV1KRXkBcEMq,rankboard,rankboard:rid=1010:rank=82,2026-04-08T13:22:15.773771+00:00,,11646119,228,2026-03-31T15:18:04+00:00,3298,725527.0,"rankboard:rid=1010:rank=82,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,83,BV1aZ9VBbE77,rankboard,rankboard:rid=1010:rank=83,2026-04-08T13:22:15.773771+00:00,,390668605,164,2026-03-31T23:43:33+00:00,27,3991137.0,"rankboard:rid=1010:rank=83,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,84,BV12vSfBTEDS,rankboard,rankboard:rid=1010:rank=84,2026-04-08T13:22:15.773771+00:00,,1556651916,124,2026-04-06T12:47:03+00:00,1081,215125.0,"rankboard:rid=1010:rank=84,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,85,BV1v9SRBBEXh,rankboard,rankboard:rid=1010:rank=85,2026-04-08T13:22:15.773771+00:00,,35857776,228,2026-04-06T04:48:34+00:00,483,216469.0,"rankboard:rid=1010:rank=85,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,86,BV1ZgXrB3EWE,rankboard,rankboard:rid=1010:rank=86,2026-04-08T13:22:15.773771+00:00,,3493274593528466,183,2026-03-31T12:03:50+00:00,10,810363.0,"rankboard:rid=1010:rank=86,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,87,BV1sNSQByEje,rankboard,rankboard:rid=1010:rank=87,2026-04-08T13:22:15.773771+00:00,,520097839,207,2026-04-05T12:02:45+00:00,162,235198.0,"rankboard:rid=1010:rank=87,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,88,BV1UfSDBUER8,rankboard,rankboard:rid=1010:rank=88,2026-04-08T13:22:15.773771+00:00,,472577954,25,2026-04-05T11:12:08+00:00,67,1191129.0,"rankboard:rid=1010:rank=88,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,89,BV1k49TB4ESQ,rankboard,rankboard:rid=1010:rank=89,2026-04-08T13:22:15.773771+00:00,,483784677,228,2026-04-06T03:30:00+00:00,3428,197588.0,"rankboard:rid=1010:rank=89,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,90,BV1PS9gBMEqh,rankboard,rankboard:rid=1010:rank=90,2026-04-08T13:22:15.773771+00:00,,486287787,228,2026-04-05T03:35:00+00:00,514,418937.0,"rankboard:rid=1010:rank=90,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,91,BV1eKDiBQEhG,rankboard,rankboard:rid=1010:rank=91,2026-04-08T13:22:15.773771+00:00,,544261015,232,2026-04-08T04:00:00+00:00,1432,181925.0,"rankboard:rid=1010:rank=91,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,92,BV1jiDaB1Ea9,rankboard,rankboard:rid=1010:rank=92,2026-04-08T13:22:15.773771+00:00,,7690817,122,2026-04-07T10:05:00+00:00,1033,202114.0,"rankboard:rid=1010:rank=92,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,93,BV1CAxaeHEeH,rankboard,rankboard:rid=1010:rank=93,2026-04-08T13:22:15.773771+00:00,,66607740,208,2024-10-01T03:33:37+00:00,385124,94527594.0,"rankboard:rid=1010:rank=93,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,94,BV14F9JBYEBe,rankboard,rankboard:rid=1010:rank=94,2026-04-08T13:22:15.773771+00:00,,511148568,201,2026-04-01T13:20:55+00:00,491,3146833.0,"rankboard:rid=1010:rank=94,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,95,BV1icDFBJEH6,rankboard,rankboard:rid=1010:rank=95,2026-04-08T13:22:15.773771+00:00,,264869770,124,2026-04-06T10:07:14+00:00,742,205958.0,"rankboard:rid=1010:rank=95,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,96,BV1P9D5B3EUT,rankboard,rankboard:rid=1010:rank=96,2026-04-08T13:22:15.773771+00:00,,3546715770588065,124,2026-04-05T10:00:00+00:00,1057,257705.0,"rankboard:rid=1010:rank=96,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,97,BV1jP93BZEjB,rankboard,rankboard:rid=1010:rank=97,2026-04-08T13:22:15.773771+00:00,,37090749,124,2026-04-03T14:27:30+00:00,40,806534.0,"rankboard:rid=1010:rank=97,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,98,BV1UzDcBGEDU,rankboard,rankboard:rid=1010:rank=98,2026-04-08T13:22:15.773771+00:00,,1474850894,241,2026-04-06T14:39:04+00:00,727,111192.0,"rankboard:rid=1010:rank=98,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,99,BV1rFDKB5E4U,rankboard,rankboard:rid=1010:rank=99,2026-04-08T13:22:15.773771+00:00,,17596141,228,2026-04-04T12:15:00+00:00,537,508583.0,"rankboard:rid=1010:rank=99,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,100,BV1NWDFBvEC7,rankboard,rankboard:rid=1010:rank=100,2026-04-08T13:22:15.773771+00:00,,642892779,208,2026-04-06T10:27:25+00:00,39,272555.0,"rankboard:rid=1010:rank=100,https://www.bilibili.com/v/popular/rank/knowledge"
1012,科技数码,1,BV1uQDuBTEJZ,rankboard,rankboard:rid=1012:rank=1,2026-04-08T13:22:17.740647+00:00,,1111924041,233,2026-04-05T10:00:00+00:00,41,5390413.0,"rankboard:rid=1012:rank=1,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,2,BV1nzDKBmEXZ,rankboard,rankboard:rid=1012:rank=2,2026-04-08T13:22:17.740647+00:00,,232472043,250,2026-04-05T04:00:00+00:00,80,1481598.0,"rankboard:rid=1012:rank=2,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,3,BV1e19TBVE3s,rankboard,rankboard:rid=1012:rank=3,2026-04-08T13:22:17.740647+00:00,,39279965,21,2026-04-03T04:37:12+00:00,17,1808691.0,"rankboard:rid=1012:rank=3,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,4,BV1ZGSoB5Ebq,rankboard,rankboard:rid=1012:rank=4,2026-04-08T13:22:17.740647+00:00,,439215872,122,2026-04-06T09:12:06+00:00,51,599027.0,"rankboard:rid=1012:rank=4,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,5,BV1QeDvBCESB,rankboard,rankboard:rid=1012:rank=5,2026-04-08T13:22:17.740647+00:00,,3546870838200668,17,2026-04-07T09:25:35+00:00,39,755945.0,"rankboard:rid=1012:rank=5,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,6,BV1KWSDBCEmB,rankboard,rankboard:rid=1012:rank=6,2026-04-08T13:22:17.740647+00:00,,1549022796,21,2026-04-06T03:45:00+00:00,130,632854.0,"rankboard:rid=1012:rank=6,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,7,BV1RaDzBhEJH,rankboard,rankboard:rid=1012:rank=7,2026-04-08T13:22:17.740647+00:00,,25109224,201,2026-04-08T00:52:27+00:00,63,532802.0,"rankboard:rid=1012:rank=7,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,8,BV1TPDvBNEVu,rankboard,rankboard:rid=1012:rank=8,2026-04-08T13:22:17.740647+00:00,,12300996,95,2026-04-07T10:06:31+00:00,454,302473.0,"rankboard:rid=1012:rank=8,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,9,BV1UjSUBzEw8,rankboard,rankboard:rid=1012:rank=9,2026-04-08T13:22:17.740647+00:00,,326251695,95,2026-04-05T10:34:18+00:00,1230,406784.0,"rankboard:rid=1012:rank=9,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,10,BV1ATDvBAE8y,rankboard,rankboard:rid=1012:rank=10,2026-04-08T13:22:17.740647+00:00,,178690106,95,2026-04-07T09:58:49+00:00,378,330236.0,"rankboard:rid=1012:rank=10,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,11,BV1uWXrBYEqP,rankboard,rankboard:rid=1012:rank=11,2026-04-08T13:22:17.740647+00:00,,17131900,209,2026-03-31T10:38:55+00:00,53,1906533.0,"rankboard:rid=1012:rank=11,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,12,BV1oZDYBJEnB,rankboard,rankboard:rid=1012:rank=12,2026-04-08T13:22:17.740647+00:00,,391774002,21,2026-04-07T04:49:15+00:00,63,454341.0,"rankboard:rid=1012:rank=12,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,13,BV1kYSDBiE5t,rankboard,rankboard:rid=1012:rank=13,2026-04-08T13:22:17.740647+00:00,,946974,95,2026-04-06T03:00:00+00:00,47,495110.0,"rankboard:rid=1012:rank=13,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,14,BV13UDaBqEkK,rankboard,rankboard:rid=1012:rank=14,2026-04-08T13:22:17.740647+00:00,,367877,95,2026-04-07T09:00:00+00:00,719,258552.0,"rankboard:rid=1012:rank=14,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,15,BV1kKDgBdEfZ,rankboard,rankboard:rid=1012:rank=15,2026-04-08T13:22:17.740647+00:00,,31880257,95,2026-04-06T03:00:00+00:00,676,280325.0,"rankboard:rid=1012:rank=15,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,16,BV122DABLENS,rankboard,rankboard:rid=1012:rank=16,2026-04-08T13:22:17.740647+00:00,,3706925051021705,95,2026-04-04T02:27:25+00:00,230,850802.0,"rankboard:rid=1012:rank=16,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,17,BV1uc9WBEEFj,rankboard,rankboard:rid=1012:rank=17,2026-04-08T13:22:17.740647+00:00,,404987905,95,2026-04-03T02:00:00+00:00,460,1099763.0,"rankboard:rid=1012:rank=17,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,18,BV1QpSoBqEwL,rankboard,rankboard:rid=1012:rank=18,2026-04-08T13:22:17.740647+00:00,,3546861698811947,238,2026-04-06T09:29:50+00:00,104,370286.0,"rankboard:rid=1012:rank=18,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,19,BV1gxcSzkEgA,rankboard,rankboard:rid=1012:rank=19,2026-04-08T13:22:17.740647+00:00,,486462597,161,2026-03-13T04:04:46+00:00,60,786146.0,"rankboard:rid=1012:rank=19,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,20,BV1K69MBiEu6,rankboard,rankboard:rid=1012:rank=20,2026-04-08T13:22:17.740647+00:00,,504453319,95,2026-04-03T12:18:06+00:00,3526,589774.0,"rankboard:rid=1012:rank=20,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,21,BV1HK9MBfEoi,rankboard,rankboard:rid=1012:rank=21,2026-04-08T13:22:17.740647+00:00,,1873295428,21,2026-04-04T04:00:16+00:00,50,811230.0,"rankboard:rid=1012:rank=21,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,22,BV1CNDgB4Eg6,rankboard,rankboard:rid=1012:rank=22,2026-04-08T13:22:17.740647+00:00,,3537120335497368,21,2026-04-05T08:00:00+00:00,752,161302.0,"rankboard:rid=1012:rank=22,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,23,BV12o9jBoEJX,rankboard,rankboard:rid=1012:rank=23,2026-04-08T13:22:17.740647+00:00,,98446895,95,2026-04-03T11:40:00+00:00,16,818427.0,"rankboard:rid=1012:rank=23,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,24,BV1bBSSB5ERF,rankboard,rankboard:rid=1012:rank=24,2026-04-08T13:22:17.740647+00:00,,516582750,95,2026-04-06T04:00:00+00:00,426,304208.0,"rankboard:rid=1012:rank=24,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,25,BV1ANDYBdEU7,rankboard,rankboard:rid=1012:rank=25,2026-04-08T13:22:17.740647+00:00,,30819051,95,2026-04-07T10:30:00+00:00,1848,99803.0,"rankboard:rid=1012:rank=25,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,26,BV1TwDvBiEHS,rankboard,rankboard:rid=1012:rank=26,2026-04-08T13:22:17.740647+00:00,,481481551,233,2026-04-07T10:03:29+00:00,15,399192.0,"rankboard:rid=1012:rank=26,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,27,BV1ieXYBXEUg,rankboard,rankboard:rid=1012:rank=27,2026-04-08T13:22:17.740647+00:00,,670456816,250,2026-03-30T10:34:37+00:00,136,730956.0,"rankboard:rid=1012:rank=27,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,28,BV15xSSBpEsq,rankboard,rankboard:rid=1012:rank=28,2026-04-08T13:22:17.740647+00:00,,279649578,172,2026-04-05T07:19:06+00:00,140,171974.0,"rankboard:rid=1012:rank=28,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,29,BV1F7DvBxEVe,rankboard,rankboard:rid=1012:rank=29,2026-04-08T13:22:17.740647+00:00,,8372353,95,2026-04-07T10:17:45+00:00,967,172506.0,"rankboard:rid=1012:rank=29,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,30,BV1ekSZBCEbJ,rankboard,rankboard:rid=1012:rank=30,2026-04-08T13:22:17.740647+00:00,,3546893481150663,65,2026-04-06T05:46:06+00:00,14,321769.0,"rankboard:rid=1012:rank=30,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,31,BV1YBX6BPEMB,rankboard,rankboard:rid=1012:rank=31,2026-04-08T13:22:17.740647+00:00,,1488429768,95,2026-03-31T09:00:00+00:00,2553,2214873.0,"rankboard:rid=1012:rank=31,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,32,BV1uU95BsETh,rankboard,rankboard:rid=1012:rank=32,2026-04-08T13:22:17.740647+00:00,,652137183,95,2026-04-03T10:55:00+00:00,2023,409178.0,"rankboard:rid=1012:rank=32,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,33,BV1WTSSBvEp3,rankboard,rankboard:rid=1012:rank=33,2026-04-08T13:22:17.740647+00:00,,251637580,71,2026-04-05T08:08:25+00:00,22,311667.0,"rankboard:rid=1012:rank=33,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,34,BV1wDSSBKEJf,rankboard,rankboard:rid=1012:rank=34,2026-04-08T13:22:17.740647+00:00,,510024779,21,2026-04-05T15:16:58+00:00,280,177866.0,"rankboard:rid=1012:rank=34,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,35,BV1EjDYBEEWM,rankboard,rankboard:rid=1012:rank=35,2026-04-08T13:22:17.740647+00:00,,9427781,122,2026-04-07T07:01:11+00:00,20,290496.0,"rankboard:rid=1012:rank=35,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,36,BV1qxD5BbEnN,rankboard,rankboard:rid=1012:rank=36,2026-04-08T13:22:17.740647+00:00,,46470268,232,2026-04-05T03:08:00+00:00,76,444066.0,"rankboard:rid=1012:rank=36,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,37,BV1AtwLzTEGa,rankboard,rankboard:rid=1012:rank=37,2026-04-08T13:22:17.740647+00:00,,3493137353803794,95,2026-03-16T08:06:56+00:00,989,1616912.0,"rankboard:rid=1012:rank=37,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,38,BV1z59MBWEsn,rankboard,rankboard:rid=1012:rank=38,2026-04-08T13:22:17.740647+00:00,,1428110495,95,2026-04-06T09:00:00+00:00,302,160109.0,"rankboard:rid=1012:rank=38,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,39,BV1NTSQBGEJH,rankboard,rankboard:rid=1012:rank=39,2026-04-08T13:22:17.740647+00:00,,433972055,172,2026-04-05T12:01:40+00:00,262,155380.0,"rankboard:rid=1012:rank=39,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,40,BV1Pd95BSEwN,rankboard,rankboard:rid=1012:rank=40,2026-04-08T13:22:17.740647+00:00,,1370833924,239,2026-04-01T12:00:00+00:00,81,2578944.0,"rankboard:rid=1012:rank=40,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,41,BV1349KBqEYy,rankboard,rankboard:rid=1012:rank=41,2026-04-08T13:22:17.740647+00:00,,8969156,95,2026-04-07T02:30:00+00:00,989,164522.0,"rankboard:rid=1012:rank=41,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,42,BV1YQSDBWEvs,rankboard,rankboard:rid=1012:rank=42,2026-04-08T13:22:17.740647+00:00,,3494351560771886,232,2026-04-05T11:20:42+00:00,560,186144.0,"rankboard:rid=1012:rank=42,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,43,BV19F9NBKEMA,rankboard,rankboard:rid=1012:rank=43,2026-04-08T13:22:17.740647+00:00,,3546956678826195,184,2026-04-06T13:00:00+00:00,115,199493.0,"rankboard:rid=1012:rank=43,https://www.bilibili.com/v/popular/rank/tech"
